         1.33591E-03            4.05474E-08
         1.39887E-03            3.85799E-08
         1.46480E-03            3.72003E-08
         1.53384E-03            3.62737E-08
         1.60612E-03            3.46120E-08
         1.68182E-03            3.34297E-08
         1.76108E-03            3.29716E-08
         1.84408E-03            3.12270E-08
         1.93098E-03            3.00451E-08
         2.02199E-03            2.90779E-08
         2.11728E-03            2.74129E-08
         2.21707E-03            2.66287E-08
         2.32155E-03            2.48860E-08
         2.43097E-03            2.39569E-08
         2.54553E-03            2.28522E-08
         2.66550E-03            2.19510E-08
         2.79112E-03            2.04846E-08
         2.92266E-03            1.94554E-08
         3.06040E-03            1.89242E-08
         3.20464E-03            1.76016E-08
         3.35567E-03            1.64041E-08
         3.51381E-03            1.58041E-08
         3.67941E-03            1.48578E-08
         3.85282E-03            1.37653E-08
         4.03440E-03            1.31045E-08
         4.22453E-03            1.21110E-08
         4.42363E-03            1.15434E-08
         4.63211E-03            1.09204E-08
         4.85041E-03            1.00582E-08
         5.07901E-03            9.43169E-09
         5.31837E-03            8.85015E-09
         5.56902E-03            8.04251E-09
         5.83148E-03            7.70983E-09
         6.10631E-03            7.01469E-09
         6.39409E-03            6.43301E-09
         6.69543E-03            6.17693E-09
         7.01098E-03            5.63730E-09
         7.34140E-03            5.21959E-09
         7.68739E-03            4.70636E-09
         8.04968E-03            4.35904E-09
         8.42905E-03            4.03408E-09
         8.82630E-03            3.77511E-09
         9.24227E-03            3.52611E-09
         9.67785E-03            3.17525E-09
         1.01339E-02            2.81731E-09
         1.06115E-02            2.55039E-09
         1.11117E-02            2.28712E-09
         1.16353E-02            2.09612E-09
         1.21837E-02            2.01047E-09
         1.27579E-02            1.93500E-09
         1.33591E-02            1.68639E-09
         1.39887E-02            1.40631E-09
         1.46480E-02            1.25537E-09
         1.53384E-02            1.17532E-09
         1.60612E-02            9.79577E-10
         1.68182E-02            8.11352E-10
         1.76108E-02            6.79605E-10
         1.84408E-02            6.12904E-10
         1.93098E-02            4.65574E-10
         2.02199E-02            3.33046E-10
         2.11728E-02            4.02851E-10
         2.21707E-02            1.97740E-10
         2.32155E-02            1.39933E-10
 5
 1   2   3   4
 xy
 100
         2.43097E-04            4.96918E-08
         2.54553E-04            5.00778E-08
         2.66550E-04            4.99503E-08
         2.79112E-04            4.96586E-08
         2.92266E-04            4.83644E-08
         3.06040E-04            4.68482E-08
         3.20464E-04            4.56512E-08
         3.35567E-04            4.46021E-08
         3.51381E-04            4.41409E-08
         3.67941E-04            4.40966E-08
         3.85282E-04            4.42445E-08
         4.03440E-04            4.44746E-08
         4.22453E-04            4.45858E-08
         4.42363E-04            4.46218E-08
         4.63211E-04            4.46067E-08
         4.85041E-04            4.51916E-08
         5.07901E-04            4.62491E-08
         5.31837E-04            4.76390E-08
         5.56902E-04            4.87391E-08
         5.83148E-04            4.86714E-08
         6.10631E-04            4.85357E-08
         6.39409E-04            4.86604E-08
         6.69543E-04            4.88658E-08
         7.01098E-04            4.88669E-08
         7.34140E-04            4.85326E-08
         7.68739E-04            4.79074E-08
         8.04968E-04            4.73071E-08
         8.42905E-04            4.70019E-08
         8.82630E-04            4.68180E-08
         9.24227E-04            4.64532E-08
         9.67785E-04            4.61714E-08
         1.01339E-03            4.49836E-08
         1.06115E-03            4.38360E-08
         1.11117E-03            4.32579E-08
         1.16353E-03            4.24590E-08
         1.21837E-03            4.12521E-08
         1.27579E-03            4.01753E-08
         1.33591E-03            3.90955E-08
         1.39887E-03            3.80711E-08
         1.46480E-03            3.67963E-08
         1.53384E-03            3.57161E-08
         1.60612E-03            3.48031E-08
         1.68182E-03            3.34268E-08
         1.76108E-03            3.21925E-08
         1.84408E-03            3.12762E-08
         1.93098E-03            2.95930E-08
         2.02199E-03            2.87112E-08
         2.11728E-03            2.71584E-08
         2.21707E-03            2.62194E-08
         2.32155E-03            2.51012E-08
         2.43097E-03            2.38359E-08
         2.54553E-03            2.28105E-08
         2.66550E-03            2.17749E-08
         2.79112E-03            2.02893E-08
         2.92266E-03            1.95926E-08
         3.06040E-03            1.82510E-08
         3.20464E-03            1.74863E-08
         3.35567E-03            1.65664E-08
         3.51381E-03            1.55483E-08
         3.67941E-03            1.45479E-08
         3.85282E-03            1.36920E-08
         4.03440E-03            1.30859E-08
         4.22453E-03            1.23907E-08
         4.42363E-03            1.13860E-08
         4.63211E-03            1.06131E-08
         4.85041E-03            1.01077E-08
         5.07901E-03            9.45482E-09
         5.31837E-03            8.53496E-09
         5.56902E-03            7.83193E-09
         5.83148E-03            7.52602E-09
         6.10631E-03            6.85242E-09
         6.39409E-03            6.27264E-09
         6.69543E-03            5.88662E-09
         7.01098E-03            5.47947E-09
         7.34140E-03            5.13354E-09
         7.68739E-03            4.52338E-09
         8.04968E-03            4.10544E-09
         8.42905E-03            3.71913E-09
         8.82630E-03            3.50346E-09
         9.24227E-03            3.17319E-09
         9.67785E-03            2.97563E-09
         1.01339E-02            2.61007E-09
         1.06115E-02            2.51160E-09
         1.11117E-02            2.46484E-09
         1.16353E-02            2.01283E-09
         1.21837E-02            1.89064E-09
         1.27579E-02            1.68042E-09
         1.33591E-02            1.55526E-09
         1.39887E-02            1.40077E-09
         1.46480E-02            1.16883E-09
         1.53384E-02            1.12385E-09
         1.60612E-02            1.00103E-09
         1.68182E-02            9.53977E-10
         1.76108E-02            7.85026E-10
         1.84408E-02            7.81010E-10
         1.93098E-02            5.82075E-10
         2.02199E-02            5.26267E-10
         2.11728E-02            5.34113E-10
         2.21707E-02            4.58107E-10
         2.32155E-02            4.11452E-10
 6
 1   2   3   4
 xy
 100
         2.43097E-04            5.00243E-08
         2.54553E-04            5.03548E-08
         2.66550E-04            5.03001E-08
         2.79112E-04            5.01326E-08
         2.92266E-04            4.92682E-08
         3.06040E-04            4.82469E-08
         3.20464E-04            4.73078E-08
         3.35567E-04            4.63979E-08
         3.51381E-04            4.62562E-08
         3.67941E-04            4.66519E-08
         3.85282E-04            4.68544E-08
         4.03440E-04            4.69706E-08
         4.22453E-04            4.71356E-08
         4.42363E-04            4.71201E-08
         4.63211E-04            4.67880E-08
         4.85041E-04            4.69634E-08
         5.07901E-04            4.75239E-08
         5.31837E-04            4.84086E-08
         5.56902E-04            4.93666E-08
         5.83148E-04            5.00655E-08
         6.10631E-04            5.00030E-08
         6.39409E-04            4.98157E-08
         6.69543E-04            4.97456E-08
         7.01098E-04            4.95066E-08
         7.34140E-04            4.90762E-08
         7.68739E-04            4.85879E-08
         8.04968E-04            4.82831E-08
         8.42905E-04            4.80110E-08
         8.82630E-04            4.74837E-08
         9.24227E-04            4.68292E-08
         9.67785E-04            4.62531E-08
         1.01339E-03            4.57599E-08
         1.06115E-03            4.50767E-08
         1.11117E-03            4.37078E-08
         1.16353E-03            4.24560E-08
         1.21837E-03            4.19788E-08
         1.27579E-03            4.12269E-08
         1.33591E-03            3.96391E-08
         1.39887E-03            3.83278E-08
         1.46480E-03            3.72844E-08
         1.53384E-03            3.63041E-08
         1.60612E-03            3.49370E-08
         1.68182E-03            3.36760E-08
         1.76108E-03            3.24406E-08
         1.84408E-03            3.14117E-08
         1.93098E-03            3.04767E-08
         2.02199E-03            2.87436E-08
         2.11728E-03            2.79948E-08
         2.21707E-03            2.66074E-08
         2.32155E-03            2.54616E-08
         2.43097E-03            2.40678E-08
         2.54553E-03            2.30948E-08
         2.66550E-03            2.18204E-08
         2.79112E-03            2.09089E-08
         2.92266E-03            1.97920E-08
         3.06040E-03            1.87895E-08
         3.20464E-03            1.76228E-08
         3.35567E-03            1.66508E-08
         3.51381E-03            1.59158E-08
         3.67941E-03            1.50457E-08
         3.85282E-03            1.40360E-08
         4.03440E-03            1.31988E-08
         4.22453E-03            1.22143E-08
         4.42363E-03            1.17716E-08
         4.63211E-03            1.06579E-08
         4.85041E-03            1.00396E-08
         5.07901E-03            9.42533E-09
         5.31837E-03            8.78611E-09
         5.56902E-03            8.18673E-09
         5.83148E-03            7.44806E-09
         6.10631E-03            7.13257E-09
         6.39409E-03            6.39613E-09
         6.69543E-03            5.79255E-09
         7.01098E-03            5.52366E-09
         7.34140E-03            5.14170E-09
         7.68739E-03            4.69127E-09
         8.04968E-03            4.04262E-09
         8.42905E-03            3.77236E-09
         8.82630E-03            3.59073E-09
         9.24227E-03            3.28758E-09
         9.67785E-03            2.75693E-09
         1.01339E-02            2.51494E-09
         1.06115E-02            2.46738E-09
         1.11117E-02            2.00223E-09
         1.16353E-02            1.86751E-09
         1.21837E-02            1.82060E-09
         1.27579E-02            1.57477E-09
         1.33591E-02            1.39924E-09
         1.39887E-02            1.35744E-09
         1.46480E-02            1.07754E-09
         1.53384E-02            8.95265E-10
         1.60612E-02            8.77774E-10
         1.68182E-02            7.73375E-10
         1.76108E-02            7.24189E-10
         1.84408E-02            7.30522E-10
         1.93098E-02            5.99465E-10
         2.02199E-02            6.14409E-10
         2.11728E-02            5.36665E-10
         2.21707E-02            4.79679E-10
         2.32155E-02            3.26333E-10
 7
 1   2   3   4
 xy
 100
         2.43097E-04            3.98190E-08
         2.54553E-04            4.05701E-08
         2.66550E-04            4.10072E-08
         2.79112E-04            4.13515E-08
         2.92266E-04            4.10029E-08
         3.06040E-04            4.05157E-08
         3.20464E-04            4.00345E-08
         3.35567E-04            3.95504E-08
         3.51381E-04            3.96132E-08
         3.67941E-04            4.00731E-08
         3.85282E-04            4.07900E-08
         4.03440E-04            4.16019E-08
         4.22453E-04            4.20770E-08
         4.42363E-04            4.24419E-08
         4.63211E-04            4.27380E-08
         4.85041E-04            4.33031E-08
         5.07901E-04            4.39944E-08
         5.31837E-04            4.47086E-08
         5.56902E-04            4.52850E-08
         5.83148E-04            4.56164E-08
         6.10631E-04            4.57829E-08
         6.39409E-04            4.61157E-08
         6.69543E-04            4.63696E-08
         7.01098E-04            4.64172E-08
         7.34140E-04            4.64082E-08
         7.68739E-04            4.58571E-08
         8.04968E-04            4.54666E-08
         8.42905E-04            4.57443E-08
         8.82630E-04            4.57104E-08
         9.24227E-04            4.52210E-08
         9.67785E-04            4.44407E-08
         1.01339E-03            4.34618E-08
         1.06115E-03            4.30777E-08
         1.11117E-03            4.25405E-08
         1.16353E-03            4.17734E-08
         1.21837E-03            4.05024E-08
         1.27579E-03            3.92010E-08
         1.33591E-03            3.85088E-08
         1.39887E-03            3.76711E-08
         1.46480E-03            3.62006E-08
         1.53384E-03            3.53887E-08
         1.60612E-03            3.44212E-08
         1.68182E-03            3.29201E-08
         1.76108E-03            3.20379E-08
         1.84408E-03            3.08968E-08
         1.93098E-03            2.97158E-08
         2.02199E-03            2.84944E-08
         2.11728E-03            2.72348E-08
         2.21707E-03            2.64784E-08
         2.32155E-03            2.48921E-08
         2.43097E-03            2.40223E-08
         2.54553E-03            2.27774E-08
         2.66550E-03            2.21134E-08
         2.79112E-03            2.07055E-08
         2.92266E-03            1.97108E-08
         3.06040E-03            1.88611E-08
         3.20464E-03            1.76089E-08
         3.35567E-03            1.65618E-08
         3.51381E-03            1.57561E-08
         3.67941E-03            1.47614E-08
         3.85282E-03            1.39864E-08
         4.03440E-03            1.30628E-08
         4.22453E-03            1.23412E-08
         4.42363E-03            1.16377E-08
         4.63211E-03            1.09110E-08
         4.85041E-03            1.01404E-08
         5.07901E-03            9.42197E-09
         5.31837E-03            8.80022E-09
         5.56902E-03            8.11342E-09
         5.83148E-03            7.56457E-09
         6.10631E-03            6.87086E-09
         6.39409E-03            6.44331E-09
         6.69543E-03            6.04653E-09
         7.01098E-03            5.62853E-09
         7.34140E-03            5.05644E-09
         7.68739E-03            4.63042E-09
         8.04968E-03            4.21181E-09
         8.42905E-03            3.97225E-09
         8.82630E-03            3.59109E-09
         9.24227E-03            3.23444E-09
         9.67785E-03            2.98240E-09
         1.01339E-02            2.68483E-09
         1.06115E-02            2.50473E-09
         1.11117E-02            2.26562E-09
         1.16353E-02            2.12729E-09
         1.21837E-02            1.85764E-09
         1.27579E-02            1.63939E-09
         1.33591E-02            1.49849E-09
         1.39887E-02            1.38112E-09
         1.46480E-02            1.25543E-09
         1.53384E-02            1.17213E-09
         1.60612E-02            1.04942E-09
         1.68182E-02            8.98438E-10
         1.76108E-02            8.66139E-10
         1.84408E-02            8.06052E-10
         1.93098E-02            6.24218E-10
         2.02199E-02            6.17958E-10
         2.11728E-02            5.09896E-10
         2.21707E-02            4.05068E-10
         2.32155E-02            4.70332E-10
 8
 1   2   3   4
 xy
 100
         2.43097E-04            4.46692E-08
         2.54553E-04            4.50726E-08
         2.66550E-04            4.51636E-08
         2.79112E-04            4.52182E-08
         2.92266E-04            4.50208E-08
         3.06040E-04            4.47740E-08
         3.20464E-04            4.46748E-08
         3.35567E-04            4.46552E-08
         3.51381E-04            4.49966E-08
         3.67941E-04            4.56071E-08
         3.85282E-04            4.64758E-08
         4.03440E-04            4.74269E-08
         4.22453E-04            4.79253E-08
         4.42363E-04            4.81844E-08
         4.63211E-04            4.81604E-08
         4.85041E-04            4.81533E-08
         5.07901E-04            4.82601E-08
         5.31837E-04            4.85690E-08
         5.56902E-04            4.91119E-08
         5.83148E-04            4.96382E-08
         6.10631E-04            4.98710E-08
         6.39409E-04            4.98586E-08
         6.69543E-04            4.96971E-08
         7.01098E-04            4.95289E-08
         7.34140E-04            4.91121E-08
         7.68739E-04            4.86369E-08
         8.04968E-04            4.85797E-08
         8.42905E-04            4.82658E-08
         8.82630E-04            4.77023E-08
         9.24227E-04            4.70082E-08
         9.67785E-04            4.62048E-08
         1.01339E-03            4.54335E-08
         1.06115E-03            4.48823E-08
         1.11117E-03            4.41254E-08
         1.16353E-03            4.25119E-08
         1.21837E-03            4.15892E-08
         1.27579E-03            4.12215E-08
         1.33591E-03            3.98721E-08
         1.39887E-03            3.84895E-08
         1.46480E-03            3.76358E-08
         1.53384E-03            3.66776E-08
         1.60612E-03            3.51931E-08
         1.68182E-03            3.41584E-08
         1.76108E-03            3.30191E-08
         1.84408E-03            3.13443E-08
         1.93098E-03            3.03187E-08
         2.02199E-03            2.90703E-08
         2.11728E-03            2.78646E-08
         2.21707E-03            2.67705E-08
         2.32155E-03            2.53681E-08
         2.43097E-03            2.40804E-08
         2.54553E-03            2.31416E-08
         2.66550E-03            2.20787E-08
         2.79112E-03            2.10315E-08
         2.92266E-03            1.95663E-08
         3.06040E-03            1.89500E-08
         3.20464E-03            1.79494E-08
         3.35567E-03            1.66284E-08
         3.51381E-03            1.62073E-08
         3.67941E-03            1.48465E-08
         3.85282E-03            1.39877E-08
         4.03440E-03            1.30124E-08
         4.22453E-03            1.24065E-08
         4.42363E-03            1.15280E-08
         4.63211E-03            1.07766E-08
         4.85041E-03            1.00041E-08
         5.07901E-03            9.39224E-09
         5.31837E-03            8.74040E-09
         5.56902E-03            8.37782E-09
         5.83148E-03            7.67126E-09
         6.10631E-03            6.93988E-09
         6.39409E-03            6.58060E-09
         6.69543E-03            6.11800E-09
         7.01098E-03            5.42205E-09
         7.34140E-03            5.10842E-09
         7.68739E-03            4.65321E-09
         8.04968E-03            4.15046E-09
         8.42905E-03            3.90580E-09
         8.82630E-03            3.61580E-09
         9.24227E-03            3.36625E-09
         9.67785E-03            3.10667E-09
         1.01339E-02            2.50646E-09
         1.06115E-02            2.62188E-09
         1.11117E-02            2.25782E-09
         1.16353E-02            1.90241E-09
         1.21837E-02            1.84521E-09
         1.27579E-02            1.47184E-09
         1.33591E-02            1.45554E-09
         1.39887E-02            1.29109E-09
         1.46480E-02            1.04629E-09
         1.53384E-02            1.14699E-09
         1.60612E-02            9.74874E-10
         1.68182E-02            7.74562E-10
         1.76108E-02            6.32705E-10
         1.84408E-02            6.43596E-10
         1.93098E-02            6.40325E-10
         2.02199E-02            4.94136E-10
         2.11728E-02            4.79077E-10
         2.21707E-02            4.84334E-10
         2.32155E-02            2.94488E-10
 9
 1   2   3   4
 xy
 100
         2.43097E-04            4.53017E-08
         2.54553E-04            4.57693E-08
         2.66550E-04            4.60971E-08
         2.79112E-04            4.64044E-08
         2.92266E-04            4.65015E-08
         3.06040E-04            4.65672E-08
         3.20464E-04            4.67519E-08
         3.35567E-04            4.70055E-08
         3.51381E-04            4.74304E-08
         3.67941E-04            4.79812E-08
         3.85282E-04            4.84874E-08
         4.03440E-04            4.89477E-08
