         9.24227E-04            3.11150E-08
         9.67785E-04            3.09528E-08
         1.01339E-03            3.08755E-08
         1.06115E-03            3.07748E-08
         1.11117E-03            3.14619E-08
         1.16353E-03            3.03060E-08
         1.21837E-03            2.97058E-08
         1.27579E-03            3.00906E-08
         1.33591E-03            2.94399E-08
         1.39887E-03            2.87792E-08
         1.46480E-03            2.84726E-08
         1.53384E-03            2.78929E-08
         1.60612E-03            2.70637E-08
         1.68182E-03            2.64879E-08
         1.76108E-03            2.62465E-08
         1.84408E-03            2.50488E-08
         1.93098E-03            2.47334E-08
         2.02199E-03            2.39745E-08
         2.11728E-03            2.33936E-08
         2.21707E-03            2.28093E-08
         2.32155E-03            2.14638E-08
         2.43097E-03            2.09938E-08
         2.54553E-03            2.01119E-08
         2.66550E-03            1.94651E-08
         2.79112E-03            1.84315E-08
         2.92266E-03            1.74879E-08
         3.06040E-03            1.70997E-08
         3.20464E-03            1.64308E-08
         3.35567E-03            1.54776E-08
         3.51381E-03            1.47493E-08
         3.67941E-03            1.38883E-08
         3.85282E-03            1.30983E-08
         4.03440E-03            1.23274E-08
         4.22453E-03            1.19036E-08
         4.42363E-03            1.11823E-08
         4.63211E-03            1.04876E-08
         4.85041E-03            9.86570E-09
         5.07901E-03            9.33784E-09
         5.31837E-03            8.65171E-09
         5.56902E-03            7.91067E-09
         5.83148E-03            7.52115E-09
         6.10631E-03            6.96313E-09
         6.39409E-03            6.40572E-09
         6.69543E-03            6.01452E-09
         7.01098E-03            5.58566E-09
         7.34140E-03            4.85404E-09
         7.68739E-03            4.68454E-09
         8.04968E-03            4.22030E-09
         8.42905E-03            3.95750E-09
         8.82630E-03            3.64081E-09
         9.24227E-03            3.31465E-09
         9.67785E-03            2.90353E-09
         1.01339E-02            2.78760E-09
         1.06115E-02            2.64650E-09
         1.11117E-02            2.43971E-09
         1.16353E-02            1.94873E-09
         1.21837E-02            1.84508E-09
         1.27579E-02            1.65701E-09
         1.33591E-02            1.51025E-09
         1.39887E-02            1.24323E-09
         1.46480E-02            1.12540E-09
         1.53384E-02            1.05204E-09
         1.60612E-02            1.07385E-09
         1.68182E-02            9.77085E-10
         1.76108E-02            8.71210E-10
         1.84408E-02            6.76766E-10
         1.93098E-02            5.33080E-10
         2.02199E-02            4.73963E-10
         2.11728E-02            4.33785E-10
         2.21707E-02            4.98491E-10
         2.32155E-02            3.75435E-10
 6
 1   2   3   4
 xy
 100
         2.43097E-04            2.62461E-08
         2.54553E-04            2.66658E-08
         2.66550E-04            2.70668E-08
         2.79112E-04            2.74603E-08
         2.92266E-04            2.77074E-08
         3.06040E-04            2.79307E-08
         3.20464E-04            2.79039E-08
         3.35567E-04            2.77453E-08
         3.51381E-04            2.78112E-08
         3.67941E-04            2.80409E-08
         3.85282E-04            2.83875E-08
         4.03440E-04            2.88102E-08
         4.22453E-04            2.93179E-08
         4.42363E-04            2.96763E-08
         4.63211E-04            2.97146E-08
         4.85041E-04            2.97478E-08
         5.07901E-04            2.99504E-08
         5.31837E-04            3.04340E-08
         5.56902E-04            3.11120E-08
         5.83148E-04            3.15444E-08
         6.10631E-04            3.16957E-08
         6.39409E-04            3.18892E-08
         6.69543E-04            3.23265E-08
         7.01098E-04            3.23776E-08
         7.34140E-04            3.22754E-08
         7.68739E-04            3.27513E-08
         8.04968E-04            3.31483E-08
         8.42905E-04            3.29689E-08
         8.82630E-04            3.24987E-08
         9.24227E-04            3.23787E-08
         9.67785E-04            3.27778E-08
         1.01339E-03            3.30905E-08
         1.06115E-03            3.22541E-08
         1.11117E-03            3.12372E-08
         1.16353E-03            3.12332E-08
         1.21837E-03            3.14623E-08
         1.27579E-03            3.07887E-08
         1.33591E-03            2.99012E-08
         1.39887E-03            2.94785E-08
         1.46480E-03            2.94794E-08
         1.53384E-03            2.83635E-08
         1.60612E-03            2.78975E-08
         1.68182E-03            2.76411E-08
         1.76108E-03            2.64844E-08
         1.84408E-03            2.60740E-08
         1.93098E-03            2.53229E-08
         2.02199E-03            2.42605E-08
         2.11728E-03            2.43166E-08
         2.21707E-03            2.28676E-08
         2.32155E-03            2.25290E-08
         2.43097E-03            2.12260E-08
         2.54553E-03            2.08399E-08
         2.66550E-03            2.00695E-08
         2.79112E-03            1.88890E-08
         2.92266E-03            1.82036E-08
         3.06040E-03            1.74397E-08
         3.20464E-03            1.64355E-08
         3.35567E-03            1.56556E-08
         3.51381E-03            1.49111E-08
         3.67941E-03            1.42796E-08
         3.85282E-03            1.36677E-08
         4.03440E-03            1.29434E-08
         4.22453E-03            1.20144E-08
         4.42363E-03            1.13851E-08
         4.63211E-03            1.07121E-08
         4.85041E-03            1.00576E-08
         5.07901E-03            9.37864E-09
         5.31837E-03            8.82983E-09
         5.56902E-03            8.38259E-09
         5.83148E-03            7.90364E-09
         6.10631E-03            7.41083E-09
         6.39409E-03            6.73079E-09
         6.69543E-03            6.29822E-09
         7.01098E-03            5.86561E-09
         7.34140E-03            5.20990E-09
         7.68739E-03            4.97643E-09
         8.04968E-03            4.55618E-09
         8.42905E-03            4.17673E-09
         8.82630E-03            3.92750E-09
         9.24227E-03            3.70807E-09
         9.67785E-03            3.26708E-09
         1.01339E-02            3.03270E-09
         1.06115E-02            2.73407E-09
         1.11117E-02            2.50059E-09
         1.16353E-02            2.23844E-09
         1.21837E-02            1.86304E-09
         1.27579E-02            1.87086E-09
         1.33591E-02            1.63801E-09
         1.39887E-02            1.56090E-09
         1.46480E-02            1.39931E-09
         1.53384E-02            1.23653E-09
         1.60612E-02            9.92315E-10
         1.68182E-02            9.24625E-10
         1.76108E-02            7.76519E-10
         1.84408E-02            7.60107E-10
         1.93098E-02            6.15644E-10
         2.02199E-02            4.90429E-10
         2.11728E-02            4.45732E-10
         2.21707E-02            3.86076E-10
         2.32155E-02            3.79020E-10
 7
 1   2   3   4
 xy
 100
         2.43097E-04            2.44771E-08
         2.54553E-04            2.50916E-08
         2.66550E-04            2.55655E-08
         2.79112E-04            2.60353E-08
         2.92266E-04            2.63623E-08
         3.06040E-04            2.66639E-08
         3.20464E-04            2.65165E-08
         3.35567E-04            2.61289E-08
         3.51381E-04            2.59984E-08
         3.67941E-04            2.60580E-08
         3.85282E-04            2.64207E-08
         4.03440E-04            2.69598E-08
         4.22453E-04            2.76326E-08
         4.42363E-04            2.81506E-08
         4.63211E-04            2.83460E-08
         4.85041E-04            2.89288E-08
         5.07901E-04            2.92765E-08
         5.31837E-04            2.92715E-08
         5.56902E-04            2.97956E-08
         5.83148E-04            3.00867E-08
         6.10631E-04            3.04926E-08
         6.39409E-04            3.10671E-08
         6.69543E-04            3.14277E-08
         7.01098E-04            3.17379E-08
         7.34140E-04            3.16294E-08
         7.68739E-04            3.13076E-08
         8.04968E-04            3.14674E-08
         8.42905E-04            3.18354E-08
         8.82630E-04            3.13642E-08
         9.24227E-04            3.13923E-08
         9.67785E-04            3.17421E-08
         1.01339E-03            3.12235E-08
         1.06115E-03            3.09392E-08
         1.11117E-03            3.10597E-08
         1.16353E-03            3.09522E-08
         1.21837E-03            3.03330E-08
         1.27579E-03            3.00247E-08
         1.33591E-03            2.95808E-08
         1.39887E-03            2.94393E-08
         1.46480E-03            2.83222E-08
         1.53384E-03            2.78888E-08
         1.60612E-03            2.75079E-08
         1.68182E-03            2.66255E-08
         1.76108E-03            2.63625E-08
         1.84408E-03            2.52117E-08
         1.93098E-03            2.43707E-08
         2.02199E-03            2.42198E-08
         2.11728E-03            2.31378E-08
         2.21707E-03            2.29001E-08
         2.32155E-03            2.13501E-08
         2.43097E-03            2.12274E-08
         2.54553E-03            2.00128E-08
         2.66550E-03            1.92971E-08
         2.79112E-03            1.84007E-08
         2.92266E-03            1.80103E-08
         3.06040E-03            1.70790E-08
         3.20464E-03            1.62291E-08
         3.35567E-03            1.56273E-08
         3.51381E-03            1.47373E-08
         3.67941E-03            1.40460E-08
         3.85282E-03            1.32042E-08
         4.03440E-03            1.24069E-08
         4.22453E-03            1.17919E-08
         4.42363E-03            1.13615E-08
         4.63211E-03            1.04408E-08
         4.85041E-03            9.81742E-09
         5.07901E-03            9.18846E-09
         5.31837E-03            8.73873E-09
         5.56902E-03            8.20531E-09
         5.83148E-03            7.56899E-09
         6.10631E-03            7.18394E-09
         6.39409E-03            6.41007E-09
         6.69543E-03            6.03648E-09
         7.01098E-03            5.44460E-09
         7.34140E-03            5.22092E-09
         7.68739E-03            4.71261E-09
         8.04968E-03            4.39659E-09
         8.42905E-03            4.14047E-09
         8.82630E-03            3.63732E-09
         9.24227E-03            3.41864E-09
         9.67785E-03            3.13427E-09
         1.01339E-02            2.92042E-09
         1.06115E-02            2.61970E-09
         1.11117E-02            2.34522E-09
         1.16353E-02            2.14811E-09
         1.21837E-02            2.04793E-09
         1.27579E-02            1.66731E-09
         1.33591E-02            1.67699E-09
         1.39887E-02            1.47195E-09
         1.46480E-02            1.23574E-09
         1.53384E-02            1.12859E-09
         1.60612E-02            9.17121E-10
         1.68182E-02            9.08640E-10
         1.76108E-02            8.04228E-10
         1.84408E-02            8.18537E-10
         1.93098E-02            7.95013E-10
         2.02199E-02            7.50999E-10
         2.11728E-02            5.29759E-10
         2.21707E-02            5.15217E-10
         2.32155E-02            4.51055E-10
 8
 1   2   3   4
 xy
 100
         2.43097E-04            2.97911E-08
         2.54553E-04            3.01731E-08
         2.66550E-04            3.03675E-08
         2.79112E-04            3.05423E-08
         2.92266E-04            3.05454E-08
         3.06040E-04            3.05185E-08
         3.20464E-04            3.05290E-08
         3.35567E-04            3.05602E-08
         3.51381E-04            3.06605E-08
         3.67941E-04            3.08176E-08
         3.85282E-04            3.11824E-08
         4.03440E-04            3.16165E-08
         4.22453E-04            3.17537E-08
         4.42363E-04            3.19000E-08
         4.63211E-04            3.21721E-08
         4.85041E-04            3.24595E-08
         5.07901E-04            3.27707E-08
         5.31837E-04            3.31422E-08
         5.56902E-04            3.36397E-08
         5.83148E-04            3.39173E-08
         6.10631E-04            3.39904E-08
         6.39409E-04            3.41402E-08
         6.69543E-04            3.44928E-08
         7.01098E-04            3.48766E-08
         7.34140E-04            3.50672E-08
         7.68739E-04            3.47888E-08
         8.04968E-04            3.44969E-08
         8.42905E-04            3.43659E-08
         8.82630E-04            3.42565E-08
         9.24227E-04            3.40907E-08
         9.67785E-04            3.38639E-08
         1.01339E-03            3.36434E-08
         1.06115E-03            3.29274E-08
         1.11117E-03            3.30000E-08
         1.16353E-03            3.27305E-08
         1.21837E-03            3.17915E-08
         1.27579E-03            3.14506E-08
         1.33591E-03            3.13339E-08
         1.39887E-03            3.06540E-08
         1.46480E-03            2.97671E-08
         1.53384E-03            2.91165E-08
         1.60612E-03            2.89267E-08
         1.68182E-03            2.77208E-08
         1.76108E-03            2.74338E-08
         1.84408E-03            2.65231E-08
         1.93098E-03            2.53641E-08
         2.02199E-03            2.48929E-08
         2.11728E-03            2.39999E-08
         2.21707E-03            2.30391E-08
         2.32155E-03            2.22038E-08
         2.43097E-03            2.17145E-08
         2.54553E-03            2.05137E-08
         2.66550E-03            2.00899E-08
         2.79112E-03            1.89749E-08
         2.92266E-03            1.82805E-08
         3.06040E-03            1.73234E-08
         3.20464E-03            1.65192E-08
         3.35567E-03            1.59140E-08
         3.51381E-03            1.48058E-08
         3.67941E-03            1.41136E-08
         3.85282E-03            1.35731E-08
         4.03440E-03            1.27632E-08
         4.22453E-03            1.21516E-08
         4.42363E-03            1.14305E-08
         4.63211E-03            1.05114E-08
         4.85041E-03            9.94652E-09
         5.07901E-03            9.45920E-09
         5.31837E-03            8.86195E-09
         5.56902E-03            7.99210E-09
         5.83148E-03            7.54209E-09
         6.10631E-03            7.00727E-09
         6.39409E-03            6.53407E-09
         6.69543E-03            6.13449E-09
         7.01098E-03            5.53518E-09
         7.34140E-03            5.22652E-09
         7.68739E-03            4.69765E-09
         8.04968E-03            4.33678E-09
         8.42905E-03            3.99991E-09
         8.82630E-03            3.70034E-09
         9.24227E-03            3.18100E-09
         9.67785E-03            3.03446E-09
         1.01339E-02            2.79595E-09
         1.06115E-02            2.39333E-09
         1.11117E-02            2.13061E-09
         1.16353E-02            2.09922E-09
         1.21837E-02            1.85553E-09
         1.27579E-02            1.55347E-09
         1.33591E-02            1.57364E-09
         1.39887E-02            1.32229E-09
         1.46480E-02            1.30966E-09
         1.53384E-02            1.05271E-09
         1.60612E-02            1.02464E-09
         1.68182E-02            8.08408E-10
         1.76108E-02            8.09385E-10
         1.84408E-02            7.17067E-10
         1.93098E-02            5.88628E-10
         2.02199E-02            6.39096E-10
         2.11728E-02            5.35739E-10
         2.21707E-02            4.39149E-10
         2.32155E-02            3.90112E-10
 9
 1   2   3   4
 xy
 100
         2.43097E-04            2.40290E-08
         2.54553E-04            2.45291E-08
         2.66550E-04            2.49756E-08
         2.79112E-04            2.53915E-08
         2.92266E-04            2.55048E-08
         3.06040E-04            2.55686E-08
         3.20464E-04            2.56715E-08
         3.35567E-04            2.57986E-08
         3.51381E-04            2.60331E-08
         3.67941E-04            2.63503E-08
         3.85282E-04            2.67708E-08
         4.03440E-04            2.72505E-08
