         3.67941E-04            5.24632E-08
         3.85282E-04            5.34966E-08
         4.03440E-04            5.49555E-08
         4.22453E-04            5.54660E-08
         4.42363E-04            5.53500E-08
         4.63211E-04            5.44844E-08
         4.85041E-04            5.44539E-08
         5.07901E-04            5.55668E-08
         5.31837E-04            5.79161E-08
         5.56902E-04            6.03399E-08
         5.83148E-04            6.11154E-08
         6.10631E-04            6.07201E-08
         6.39409E-04            6.05325E-08
         6.69543E-04            6.09005E-08
         7.01098E-04            6.09271E-08
         7.34140E-04            6.01002E-08
         7.68739E-04            5.83960E-08
         8.04968E-04            5.75132E-08
         8.42905E-04            5.75050E-08
         8.82630E-04            5.73360E-08
         9.24227E-04            5.67196E-08
         9.67785E-04            5.55444E-08
         1.01339E-03            5.46025E-08
         1.06115E-03            5.40156E-08
         1.11117E-03            5.22794E-08
         1.16353E-03            5.06420E-08
         1.21837E-03            4.89975E-08
         1.27579E-03            4.82064E-08
         1.33591E-03            4.65635E-08
         1.39887E-03            4.41850E-08
         1.46480E-03            4.31439E-08
         1.53384E-03            4.19110E-08
         1.60612E-03            4.00497E-08
         1.68182E-03            3.82327E-08
         1.76108E-03            3.69757E-08
         1.84408E-03            3.51752E-08
         1.93098E-03            3.32276E-08
         2.02199E-03            3.22273E-08
         2.11728E-03            3.07648E-08
         2.21707E-03            2.92794E-08
         2.32155E-03            2.74266E-08
         2.43097E-03            2.63213E-08
         2.54553E-03            2.45039E-08
         2.66550E-03            2.36282E-08
         2.79112E-03            2.20984E-08
         2.92266E-03            2.07729E-08
         3.06040E-03            1.98293E-08
         3.20464E-03            1.85326E-08
         3.35567E-03            1.73206E-08
         3.51381E-03            1.63899E-08
         3.67941E-03            1.53260E-08
         3.85282E-03            1.43887E-08
         4.03440E-03            1.31130E-08
         4.22453E-03            1.25410E-08
         4.42363E-03            1.17900E-08
         4.63211E-03            1.09342E-08
         4.85041E-03            1.04912E-08
         5.07901E-03            9.57474E-09
         5.31837E-03            8.86408E-09
         5.56902E-03            8.15587E-09
         5.83148E-03            7.44125E-09
         6.10631E-03            6.91155E-09
         6.39409E-03            6.19944E-09
         6.69543E-03            5.83082E-09
         7.01098E-03            5.15595E-09
         7.34140E-03            4.71682E-09
         7.68739E-03            4.34683E-09
         8.04968E-03            4.21442E-09
         8.42905E-03            4.01009E-09
         8.82630E-03            3.55808E-09
         9.24227E-03            3.19798E-09
         9.67785E-03            3.04372E-09
         1.01339E-02            2.72086E-09
         1.06115E-02            2.30379E-09
         1.11117E-02            2.22757E-09
         1.16353E-02            2.04707E-09
         1.21837E-02            1.74128E-09
         1.27579E-02            1.52214E-09
         1.33591E-02            1.32065E-09
         1.39887E-02            1.40152E-09
         1.46480E-02            1.31392E-09
         1.53384E-02            1.12079E-09
         1.60612E-02            8.77786E-10
         1.68182E-02            6.79265E-10
         1.76108E-02            7.03452E-10
         1.84408E-02            6.75779E-10
         1.93098E-02            6.12982E-10
         2.02199E-02            4.46663E-10
         2.11728E-02            2.64478E-10
         2.21707E-02            4.27407E-10
         2.32155E-02            4.71407E-10
 3
 1   2   3   4
 xy
 100
         2.43097E-04            4.87179E-08
         2.54553E-04            5.04769E-08
         2.66550E-04            5.16249E-08
         2.79112E-04            5.25464E-08
         2.92266E-04            5.17578E-08
         3.06040E-04            5.06422E-08
         3.20464E-04            5.00096E-08
         3.35567E-04            4.96289E-08
         3.51381E-04            5.02736E-08
         3.67941E-04            5.16697E-08
         3.85282E-04            5.35378E-08
         4.03440E-04            5.55244E-08
         4.22453E-04            5.64142E-08
         4.42363E-04            5.66612E-08
         4.63211E-04            5.61053E-08
         4.85041E-04            5.54824E-08
         5.07901E-04            5.55856E-08
         5.31837E-04            5.68805E-08
         5.56902E-04            5.88030E-08
         5.83148E-04            5.92953E-08
         6.10631E-04            5.87889E-08
         6.39409E-04            5.81830E-08
         6.69543E-04            5.81224E-08
         7.01098E-04            5.85054E-08
         7.34140E-04            5.86063E-08
         7.68739E-04            5.75900E-08
         8.04968E-04            5.73202E-08
         8.42905E-04            5.77158E-08
         8.82630E-04            5.65973E-08
         9.24227E-04            5.57108E-08
         9.67785E-04            5.47945E-08
         1.01339E-03            5.35039E-08
         1.06115E-03            5.24262E-08
         1.11117E-03            5.15559E-08
         1.16353E-03            4.92562E-08
         1.21837E-03            4.79576E-08
         1.27579E-03            4.75768E-08
         1.33591E-03            4.51237E-08
         1.39887E-03            4.43654E-08
         1.46480E-03            4.25795E-08
         1.53384E-03            4.16360E-08
         1.60612E-03            3.88005E-08
         1.68182E-03            3.81855E-08
         1.76108E-03            3.63893E-08
         1.84408E-03            3.44968E-08
         1.93098E-03            3.32426E-08
         2.02199E-03            3.17276E-08
         2.11728E-03            3.02510E-08
         2.21707E-03            2.85481E-08
         2.32155E-03            2.74078E-08
         2.43097E-03            2.57450E-08
         2.54553E-03            2.46885E-08
         2.66550E-03            2.29362E-08
         2.79112E-03            2.23659E-08
         2.92266E-03            2.07512E-08
         3.06040E-03            1.95575E-08
         3.20464E-03            1.85857E-08
         3.35567E-03            1.71824E-08
         3.51381E-03            1.61832E-08
         3.67941E-03            1.54063E-08
         3.85282E-03            1.42765E-08
         4.03440E-03            1.33460E-08
         4.22453E-03            1.26240E-08
         4.42363E-03            1.14448E-08
         4.63211E-03            1.06776E-08
         4.85041E-03            1.00537E-08
         5.07901E-03            9.12624E-09
         5.31837E-03            8.74891E-09
         5.56902E-03            8.01055E-09
         5.83148E-03            7.47218E-09
         6.10631E-03            6.81234E-09
         6.39409E-03            6.43979E-09
         6.69543E-03            5.81560E-09
         7.01098E-03            5.36830E-09
         7.34140E-03            4.89492E-09
         7.68739E-03            4.43328E-09
         8.04968E-03            4.04501E-09
         8.42905E-03            3.63355E-09
         8.82630E-03            3.38127E-09
         9.24227E-03            3.10691E-09
         9.67785E-03            2.86271E-09
         1.01339E-02            2.42196E-09
         1.06115E-02            2.26543E-09
         1.11117E-02            2.15040E-09
         1.16353E-02            1.90784E-09
         1.21837E-02            1.79486E-09
         1.27579E-02            1.47261E-09
         1.33591E-02            1.35951E-09
         1.39887E-02            1.22632E-09
         1.46480E-02            1.08190E-09
         1.53384E-02            1.09450E-09
         1.60612E-02            9.71452E-10
         1.68182E-02            8.34975E-10
         1.76108E-02            6.43453E-10
         1.84408E-02            7.27761E-10
         1.93098E-02            4.90985E-10
         2.02199E-02            5.51065E-10
         2.11728E-02            4.93327E-10
         2.21707E-02            4.55311E-10
         2.32155E-02            3.94252E-10
 4
 1   2   3   4
 xy
 100
         2.43097E-04            5.21666E-08
         2.54553E-04            5.38105E-08
         2.66550E-04            5.49767E-08
         2.79112E-04            5.59509E-08
         2.92266E-04            5.54272E-08
         3.06040E-04            5.46232E-08
         3.20464E-04            5.42299E-08
         3.35567E-04            5.40546E-08
         3.51381E-04            5.47839E-08
         3.67941E-04            5.61663E-08
         3.85282E-04            5.75785E-08
         4.03440E-04            5.88995E-08
         4.22453E-04            5.92656E-08
         4.42363E-04            5.92610E-08
         4.63211E-04            5.89526E-08
         4.85041E-04            5.90569E-08
         5.07901E-04            5.96052E-08
         5.31837E-04            6.06333E-08
         5.56902E-04            6.18233E-08
         5.83148E-04            6.21042E-08
         6.10631E-04            6.13314E-08
         6.39409E-04            6.04320E-08
         6.69543E-04            6.05395E-08
         7.01098E-04            6.12357E-08
         7.34140E-04            6.12841E-08
         7.68739E-04            6.05685E-08
         8.04968E-04            5.95824E-08
         8.42905E-04            5.93509E-08
         8.82630E-04            5.85855E-08
         9.24227E-04            5.70934E-08
         9.67785E-04            5.64371E-08
         1.01339E-03            5.56055E-08
         1.06115E-03            5.42324E-08
         1.11117E-03            5.24990E-08
         1.16353E-03            5.13556E-08
         1.21837E-03            5.04819E-08
         1.27579E-03            4.85042E-08
         1.33591E-03            4.66294E-08
         1.39887E-03            4.52840E-08
         1.46480E-03            4.37453E-08
         1.53384E-03            4.18222E-08
         1.60612E-03            3.98949E-08
         1.68182E-03            3.90844E-08
         1.76108E-03            3.69659E-08
         1.84408E-03            3.57397E-08
         1.93098E-03            3.37078E-08
         2.02199E-03            3.23549E-08
         2.11728E-03            3.06430E-08
         2.21707E-03            2.91611E-08
         2.32155E-03            2.83437E-08
         2.43097E-03            2.62822E-08
         2.54553E-03            2.54315E-08
         2.66550E-03            2.36791E-08
         2.79112E-03            2.25471E-08
         2.92266E-03            2.14915E-08
         3.06040E-03            2.01043E-08
         3.20464E-03            1.88219E-08
         3.35567E-03            1.76756E-08
         3.51381E-03            1.65934E-08
         3.67941E-03            1.55235E-08
         3.85282E-03            1.46237E-08
         4.03440E-03            1.36081E-08
         4.22453E-03            1.28425E-08
         4.42363E-03            1.18057E-08
         4.63211E-03            1.10085E-08
         4.85041E-03            1.03773E-08
         5.07901E-03            9.60684E-09
         5.31837E-03            8.70755E-09
         5.56902E-03            8.12087E-09
         5.83148E-03            7.57910E-09
         6.10631E-03            7.00527E-09
         6.39409E-03            6.26288E-09
         6.69543E-03            5.71708E-09
         7.01098E-03            5.35743E-09
         7.34140E-03            4.86837E-09
         7.68739E-03            4.48053E-09
         8.04968E-03            4.16518E-09
         8.42905E-03            3.63610E-09
         8.82630E-03            3.45989E-09
         9.24227E-03            3.09165E-09
         9.67785E-03            2.95653E-09
         1.01339E-02            2.67228E-09
         1.06115E-02            2.35223E-09
         1.11117E-02            2.08109E-09
         1.16353E-02            1.99580E-09
         1.21837E-02            1.70784E-09
         1.27579E-02            1.53598E-09
         1.33591E-02            1.38159E-09
         1.39887E-02            1.13371E-09
         1.46480E-02            1.21485E-09
         1.53384E-02            8.78994E-10
         1.60612E-02            7.25302E-10
         1.68182E-02            7.85510E-10
         1.76108E-02            6.46219E-10
         1.84408E-02            5.10340E-10
         1.93098E-02            5.92356E-10
         2.02199E-02            5.61141E-10
         2.11728E-02            4.39702E-10
         2.21707E-02            4.94898E-10
         2.32155E-02            2.66388E-10
 5
 1   2   3   4
 xy
 100
         2.43097E-04            5.87052E-08
         2.54553E-04            5.97888E-08
         2.66550E-04            6.00985E-08
         2.79112E-04            6.01519E-08
         2.92266E-04            5.85142E-08
         3.06040E-04            5.65161E-08
         3.20464E-04            5.48146E-08
         3.35567E-04            5.32421E-08
         3.51381E-04            5.27547E-08
         3.67941E-04            5.30506E-08
         3.85282E-04            5.39785E-08
         4.03440E-04            5.51543E-08
         4.22453E-04            5.57146E-08
         4.42363E-04            5.62011E-08
         4.63211E-04            5.68050E-08
         4.85041E-04            5.78970E-08
         5.07901E-04            5.92122E-08
         5.31837E-04            6.05334E-08
         5.56902E-04            6.14275E-08
         5.83148E-04            6.11899E-08
         6.10631E-04            5.98341E-08
         6.39409E-04            5.87472E-08
         6.69543E-04            5.90855E-08
         7.01098E-04            6.09030E-08
         7.34140E-04            6.22315E-08
         7.68739E-04            6.06502E-08
         8.04968E-04            5.83793E-08
         8.42905E-04            5.77024E-08
         8.82630E-04            5.75524E-08
         9.24227E-04            5.64885E-08
         9.67785E-04            5.51827E-08
         1.01339E-03            5.47068E-08
         1.06115E-03            5.41115E-08
         1.11117E-03            5.22784E-08
         1.16353E-03            5.17579E-08
         1.21837E-03            4.97720E-08
         1.27579E-03            4.61008E-08
         1.33591E-03            4.62130E-08
         1.39887E-03            4.74225E-08
         1.46480E-03            4.36315E-08
         1.53384E-03            4.01371E-08
         1.60612E-03            4.12871E-08
         1.68182E-03            3.85926E-08
         1.76108E-03            3.62969E-08
         1.84408E-03            3.71630E-08
         1.93098E-03            3.24470E-08
         2.02199E-03            3.34589E-08
         2.11728E-03            3.15763E-08
         2.21707E-03            2.78412E-08
         2.32155E-03            3.01094E-08
         2.43097E-03            2.51536E-08
         2.54553E-03            2.55731E-08
         2.66550E-03            2.41194E-08
         2.79112E-03            2.16887E-08
         2.92266E-03            2.18623E-08
         3.06040E-03            1.99967E-08
         3.20464E-03            1.83760E-08
         3.35567E-03            1.83260E-08
         3.51381E-03            1.63026E-08
         3.67941E-03            1.55786E-08
         3.85282E-03            1.51739E-08
         4.03440E-03            1.32837E-08
         4.22453E-03            1.33131E-08
         4.42363E-03            1.17765E-08
         4.63211E-03            1.12401E-08
         4.85041E-03            1.08870E-08
         5.07901E-03            9.77177E-09
         5.31837E-03            8.71616E-09
         5.56902E-03            8.43301E-09
         5.83148E-03            7.85623E-09
         6.10631E-03            7.53293E-09
         6.39409E-03            6.55467E-09
         6.69543E-03            6.24757E-09
         7.01098E-03            5.60342E-09
         7.34140E-03            5.39805E-09
         7.68739E-03            4.60856E-09
         8.04968E-03            4.38188E-09
         8.42905E-03            4.12797E-09
         8.82630E-03            3.69048E-09
         9.24227E-03            3.36122E-09
         9.67785E-03            3.23915E-09
         1.01339E-02            2.40898E-09
         1.06115E-02            2.51439E-09
         1.11117E-02            1.95756E-09
         1.16353E-02            1.59923E-09
         1.21837E-02            1.70651E-09
         1.27579E-02            1.67871E-09
         1.33591E-02            1.27021E-09
         1.39887E-02            1.09303E-09
         1.46480E-02            8.75710E-10
         1.53384E-02            9.69092E-10
         1.60612E-02            7.59022E-10
         1.68182E-02            3.57239E-10
         1.76108E-02            8.09700E-10
         1.84408E-02            4.82996E-10
         1.93098E-02            5.13615E-10
         2.02199E-02            4.24906E-10
         2.11728E-02            3.55163E-10
         2.21707E-02            4.16111E-10
         2.32155E-02            3.02759E-10
 6
 1   2   3   4
 xy
 100
         2.43097E-04            7.13586E-08
         2.54553E-04            7.20359E-08
         2.66550E-04            7.18355E-08
         2.79112E-04            7.14265E-08
         2.92266E-04            6.97544E-08
         3.06040E-04            6.78031E-08
         3.20464E-04            6.63389E-08
         3.35567E-04            6.51089E-08
         3.51381E-04            6.47917E-08
         3.67941E-04            6.51291E-08
         3.85282E-04            6.58179E-08
         4.03440E-04            6.66166E-08
         4.22453E-04            6.68469E-08
         4.42363E-04            6.70225E-08
         4.63211E-04            6.73259E-08
         4.85041E-04            6.79110E-08
         5.07901E-04            6.85901E-08
         5.31837E-04            6.90948E-08
         5.56902E-04            6.87618E-08
         5.83148E-04            6.71461E-08
         6.10631E-04            6.56665E-08
         6.39409E-04            6.53975E-08
         6.69543E-04            6.66250E-08
         7.01098E-04            6.84708E-08
         7.34140E-04            6.87102E-08
         7.68739E-04            6.68710E-08
         8.04968E-04            6.48144E-08
         8.42905E-04            6.39158E-08
         8.82630E-04            6.27461E-08
         9.24227E-04            6.02401E-08
         9.67785E-04            5.82788E-08
         1.01339E-03            5.92394E-08
         1.06115E-03            5.96817E-08
         1.11117E-03            5.78803E-08
         1.16353E-03            5.41875E-08
         1.21837E-03            5.12391E-08
         1.27579E-03            5.11363E-08
         1.33591E-03            5.06884E-08
         1.39887E-03            4.69936E-08
         1.46480E-03            4.56040E-08
         1.53384E-03            4.41229E-08
         1.60612E-03            4.24644E-08
         1.68182E-03            4.07385E-08
         1.76108E-03            3.86667E-08
         1.84408E-03            3.70443E-08
         1.93098E-03            3.48350E-08
         2.02199E-03            3.51799E-08
         2.11728E-03            3.11909E-08
         2.21707E-03            3.03101E-08
         2.32155E-03            2.94865E-08
         2.43097E-03            2.74743E-08
         2.54553E-03            2.65343E-08
         2.66550E-03            2.42922E-08
         2.79112E-03            2.37463E-08
         2.92266E-03            2.27179E-08
         3.06040E-03            1.97834E-08
         3.20464E-03            1.98527E-08
         3.35567E-03            1.78557E-08
         3.51381E-03            1.76325E-08
         3.67941E-03            1.55784E-08
         3.85282E-03            1.52262E-08
         4.03440E-03            1.45682E-08
         4.22453E-03            1.32448E-08
         4.42363E-03            1.20595E-08
         4.63211E-03            1.14720E-08
         4.85041E-03            1.05811E-08
         5.07901E-03            9.91890E-09
         5.31837E-03            9.26376E-09
         5.56902E-03            8.69561E-09
         5.83148E-03            7.43105E-09
         6.10631E-03            7.10077E-09
         6.39409E-03            6.59836E-09
         6.69543E-03            5.98892E-09
         7.01098E-03            5.24919E-09
         7.34140E-03            5.03705E-09
         7.68739E-03            4.79265E-09
         8.04968E-03            4.08218E-09
         8.42905E-03            3.78734E-09
         8.82630E-03            3.82088E-09
         9.24227E-03            3.16663E-09
         9.67785E-03            2.89077E-09
         1.01339E-02            2.49600E-09
         1.06115E-02            2.40129E-09
         1.11117E-02            1.85937E-09
         1.16353E-02            1.80184E-09
         1.21837E-02            1.52888E-09
         1.27579E-02            1.42900E-09
         1.33591E-02            9.58458E-10
         1.39887E-02            1.02423E-09
         1.46480E-02            8.23983E-10
         1.53384E-02            7.05696E-10
         1.60612E-02            8.40450E-10
         1.68182E-02            6.33938E-10
         1.76108E-02            6.50257E-10
         1.84408E-02            6.64023E-10
         1.93098E-02            5.22993E-10
         2.02199E-02            5.23976E-10
         2.11728E-02            4.39119E-10
         2.21707E-02            2.99347E-10
         2.32155E-02            5.86966E-10
 7
 1   2   3   4
 xy
 100
         2.43097E-04            6.06429E-08
         2.54553E-04            6.17585E-08
         2.66550E-04            6.22870E-08
         2.79112E-04            6.26484E-08
         2.92266E-04            6.18280E-08
         3.06040E-04            6.07606E-08
         3.20464E-04            5.96285E-08
         3.35567E-04            5.84437E-08
         3.51381E-04            5.81014E-08
         3.67941E-04            5.83666E-08
         3.85282E-04            5.90858E-08
         4.03440E-04            6.00032E-08
         4.22453E-04            6.06175E-08
         4.42363E-04            6.10607E-08
         4.63211E-04            6.12778E-08
         4.85041E-04            6.13796E-08
         5.07901E-04            6.17543E-08
         5.31837E-04            6.25315E-08
         5.56902E-04            6.32223E-08
         5.83148E-04            6.34650E-08
         6.10631E-04            6.34497E-08
         6.39409E-04            6.33872E-08
         6.69543E-04            6.33881E-08
         7.01098E-04            6.34121E-08
         7.34140E-04            6.28554E-08
         7.68739E-04            6.18067E-08
         8.04968E-04            6.05684E-08
         8.42905E-04            6.01163E-08
         8.82630E-04            5.99488E-08
         9.24227E-04            5.87092E-08
         9.67785E-04            5.74131E-08
         1.01339E-03            5.64340E-08
         1.06115E-03            5.51719E-08
         1.11117E-03            5.35960E-08
         1.16353E-03            5.20337E-08
         1.21837E-03            5.02634E-08
         1.27579E-03            4.93440E-08
         1.33591E-03            4.82447E-08
         1.39887E-03            4.58805E-08
         1.46480E-03            4.41241E-08
         1.53384E-03            4.28545E-08
         1.60612E-03            4.05524E-08
         1.68182E-03            3.92537E-08
         1.76108E-03            3.79217E-08
         1.84408E-03            3.62875E-08
         1.93098E-03            3.44840E-08
         2.02199E-03            3.31833E-08
         2.11728E-03            3.15004E-08
         2.21707E-03            3.02911E-08
         2.32155E-03            2.83747E-08
         2.43097E-03            2.71582E-08
         2.54553E-03            2.57874E-08
         2.66550E-03            2.42869E-08
         2.79112E-03            2.27988E-08
         2.92266E-03            2.16991E-08
         3.06040E-03            2.03112E-08
         3.20464E-03            1.91711E-08
         3.35567E-03            1.79793E-08
         3.51381E-03            1.70991E-08
         3.67941E-03            1.59676E-08
         3.85282E-03            1.50376E-08
         4.03440E-03            1.39442E-08
         4.22453E-03            1.27333E-08
         4.42363E-03            1.21826E-08
         4.63211E-03            1.15833E-08
         4.85041E-03            1.04434E-08
         5.07901E-03            9.78306E-09
         5.31837E-03            9.05924E-09
         5.56902E-03            8.44199E-09
         5.83148E-03            7.80903E-09
         6.10631E-03            6.88245E-09
         6.39409E-03            6.32356E-09
         6.69543E-03            5.97332E-09
         7.01098E-03            5.24313E-09
         7.34140E-03            5.00921E-09
         7.68739E-03            4.55240E-09
         8.04968E-03            4.10916E-09
         8.42905E-03            3.88724E-09
         8.82630E-03            3.54670E-09
         9.24227E-03            3.24515E-09
         9.67785E-03            2.94217E-09
         1.01339E-02            2.64560E-09
         1.06115E-02            2.47955E-09
         1.11117E-02            2.10392E-09
         1.16353E-02            1.74083E-09
         1.21837E-02            1.77038E-09
         1.27579E-02            1.55127E-09
         1.33591E-02            1.61505E-09
         1.39887E-02            1.45291E-09
         1.46480E-02            1.17491E-09
         1.53384E-02            1.03257E-09
         1.60612E-02            9.08180E-10
         1.68182E-02            9.09637E-10
         1.76108E-02            7.39289E-10
         1.84408E-02            5.99122E-10
         1.93098E-02            5.09798E-10
         2.02199E-02            4.34906E-10
         2.11728E-02            3.11481E-10
         2.21707E-02            4.02523E-10
         2.32155E-02            2.76093E-10
 8
 1   2   3   4
 xy
 100
         2.43097E-04            5.19225E-08
         2.54553E-04            5.29184E-08
         2.66550E-04            5.36836E-08
         2.79112E-04            5.43962E-08
         2.92266E-04            5.45880E-08
         3.06040E-04            5.46941E-08
         3.20464E-04            5.48631E-08
         3.35567E-04            5.50749E-08
         3.51381E-04            5.58907E-08
         3.67941E-04            5.71379E-08
         3.85282E-04            5.81084E-08
         4.03440E-04            5.89064E-08
         4.22453E-04            5.93308E-08
         4.42363E-04            5.95953E-08
         4.63211E-04            5.96901E-08
         4.85041E-04            5.97374E-08
         5.07901E-04            5.99552E-08
         5.31837E-04            6.05095E-08
         5.56902E-04            6.13784E-08
         5.83148E-04            6.17541E-08
         6.10631E-04            6.14430E-08
         6.39409E-04            6.10807E-08
         6.69543E-04            6.11779E-08
         7.01098E-04            6.14658E-08
         7.34140E-04            6.09228E-08
         7.68739E-04            5.95598E-08
         8.04968E-04            5.88743E-08
         8.42905E-04            5.90626E-08
         8.82630E-04            5.83526E-08
         9.24227E-04            5.66564E-08
         9.67785E-04            5.55530E-08
         1.01339E-03            5.45700E-08
         1.06115E-03            5.38121E-08
         1.11117E-03            5.25379E-08
         1.16353E-03            5.09941E-08
         1.21837E-03            4.95109E-08
         1.27579E-03            4.83784E-08
         1.33591E-03            4.70591E-08
         1.39887E-03            4.48055E-08
         1.46480E-03            4.35829E-08
         1.53384E-03            4.20344E-08
         1.60612E-03            4.05894E-08
         1.68182E-03            3.86580E-08
         1.76108E-03            3.75869E-08
         1.84408E-03            3.54352E-08
         1.93098E-03            3.44608E-08
         2.02199E-03            3.25530E-08
         2.11728E-03            3.10515E-08
         2.21707E-03            2.96768E-08
         2.32155E-03            2.83493E-08
         2.43097E-03            2.69742E-08
         2.54553E-03            2.53674E-08
         2.66550E-03            2.39561E-08
         2.79112E-03            2.28889E-08
         2.92266E-03            2.13697E-08
         3.06040E-03            2.04291E-08
         3.20464E-03            1.89962E-08
         3.35567E-03            1.78008E-08
         3.51381E-03            1.67568E-08
         3.67941E-03            1.58598E-08
         3.85282E-03            1.47859E-08
         4.03440E-03            1.37926E-08
         4.22453E-03            1.27305E-08
         4.42363E-03            1.23328E-08
         4.63211E-03            1.12982E-08
         4.85041E-03            1.04561E-08
         5.07901E-03            9.70758E-09
         5.31837E-03            8.74051E-09
         5.56902E-03            8.31556E-09
         5.83148E-03            7.51874E-09
         6.10631E-03            6.99921E-09
         6.39409E-03            6.55158E-09
         6.69543E-03            5.73729E-09
         7.01098E-03            5.40420E-09
         7.34140E-03            4.85299E-09
         7.68739E-03            4.41416E-09
         8.04968E-03            3.95492E-09
         8.42905E-03            3.66775E-09
         8.82630E-03            3.45694E-09
         9.24227E-03            2.95634E-09
         9.67785E-03            2.72105E-09
         1.01339E-02            2.55274E-09
         1.06115E-02            2.26548E-09
         1.11117E-02            1.97874E-09
         1.16353E-02            1.75950E-09
         1.21837E-02            1.62102E-09
         1.27579E-02            1.35531E-09
         1.33591E-02            1.24438E-09
         1.39887E-02            1.12555E-09
         1.46480E-02            1.06522E-09
         1.53384E-02            9.72211E-10
         1.60612E-02            8.02542E-10
         1.68182E-02            6.81898E-10
         1.76108E-02            6.51161E-10
         1.84408E-02            6.05690E-10
         1.93098E-02            5.96521E-10
         2.02199E-02            4.56487E-10
         2.11728E-02            3.92012E-10
         2.21707E-02            3.22182E-10
         2.32155E-02            4.12061E-10
 9
 1   2   3   4
 xy
 100
         2.43097E-04            6.05224E-08
         2.54553E-04            6.11769E-08
         2.66550E-04            6.15230E-08
         2.79112E-04            6.17728E-08
         2.92266E-04            6.13300E-08
         3.06040E-04            6.07520E-08
         3.20464E-04            6.04361E-08
         3.35567E-04            6.02563E-08
         3.51381E-04            6.04736E-08
         3.67941E-04            6.09766E-08
         3.85282E-04            6.15033E-08
         4.03440E-04            6.19260E-08
