         2.21707E-03            2.64348E-08
         2.32155E-03            3.68806E-08
         2.43097E-03            3.66696E-08
         2.54553E-03            2.57234E-08
         2.66550E-03            1.98652E-08
         2.79112E-03            3.24517E-08
         2.92266E-03            2.30715E-08
         3.06040E-03            2.21593E-08
         3.20464E-03            1.31688E-08
         3.35567E-03            2.78326E-08
         3.51381E-03            1.41158E-08
         3.67941E-03            2.05267E-08
         3.85282E-03            1.51173E-08
         4.03440E-03            8.98417E-09
         4.22453E-03            1.15628E-08
         4.42363E-03            1.37672E-08
         4.63211E-03            1.17213E-08
         4.85041E-03            1.26371E-08
         5.07901E-03            9.88041E-09
         5.31837E-03            5.56499E-09
         5.56902E-03            6.84406E-09
         5.83148E-03            8.93281E-09
         6.10631E-03            6.74488E-09
         6.39409E-03            7.36715E-09
         6.69543E-03            2.61465E-09
         7.01098E-03            7.10091E-09
         7.34140E-03            5.17323E-09
         7.68739E-03            3.33501E-09
         8.04968E-03            4.65627E-09
         8.42905E-03            1.53525E-09
         8.82630E-03            5.46396E-09
         9.24227E-03            3.41994E-09
         9.67785E-03            3.89357E-09
         1.01339E-02           -4.52796E-10
         1.06115E-02            2.90606E-09
         1.11117E-02           -7.91452E-10
         1.16353E-02            3.15249E-09
         1.21837E-02            2.40961E-09
         1.27579E-02            2.16663E-09
         1.33591E-02            1.43736E-09
         1.39887E-02            1.96427E-09
         1.46480E-02            7.22706E-10
         1.53384E-02           -4.69318E-10
         1.60612E-02            1.53455E-09
         1.68182E-02            1.35688E-09
         1.76108E-02            9.04978E-10
         1.84408E-02            5.85534E-10
         1.93098E-02           -3.30433E-10
         2.02199E-02            1.11383E-09
         2.11728E-02            4.66878E-10
         2.21707E-02           -1.30714E-11
         2.32155E-02            6.87165E-10
 4
 1   2   3   4
 xy
 100
         2.43097E-04            8.35906E-08
         2.54553E-04            8.10409E-08
         2.66550E-04            8.92666E-08
         2.79112E-04            9.87059E-08
         2.92266E-04            1.13750E-07
         3.06040E-04            1.29985E-07
         3.20464E-04            1.31411E-07
         3.35567E-04            1.24923E-07
         3.51381E-04            1.11589E-07
         3.67941E-04            9.35991E-08
         3.85282E-04            8.81253E-08
         4.03440E-04            9.07588E-08
         4.22453E-04            1.07553E-07
         4.42363E-04            1.24343E-07
         4.63211E-04            1.34289E-07
         4.85041E-04            1.29601E-07
         5.07901E-04            1.21606E-07
         5.31837E-04            1.18248E-07
         5.56902E-04            1.26511E-07
         5.83148E-04            1.32242E-07
         6.10631E-04            1.23425E-07
         6.39409E-04            1.05012E-07
         6.69543E-04            9.59037E-08
         7.01098E-04            1.10079E-07
         7.34140E-04            1.29848E-07
         7.68739E-04            1.23476E-07
         8.04968E-04            1.01835E-07
         8.42905E-04            9.28168E-08
         8.82630E-04            9.87188E-08
         9.24227E-04            1.04312E-07
         9.67785E-04            9.11610E-08
         1.01339E-03            7.10846E-08
         1.06115E-03            9.77921E-08
         1.11117E-03            9.42839E-08
         1.16353E-03            5.08906E-08
         1.21837E-03            8.43002E-08
         1.27579E-03            8.51867E-08
         1.33591E-03            5.80265E-08
         1.39887E-03            5.45591E-08
         1.46480E-03            6.81661E-08
         1.53384E-03            5.83763E-08
         1.60612E-03            5.29461E-08
         1.68182E-03            5.92180E-08
         1.76108E-03            2.62030E-08
         1.84408E-03            6.85865E-08
         1.93098E-03            2.51115E-08
         2.02199E-03            4.85521E-08
         2.11728E-03            3.88592E-08
         2.21707E-03            3.20207E-08
         2.32155E-03            3.29690E-08
         2.43097E-03            2.88735E-08
         2.54553E-03            3.44257E-08
         2.66550E-03            2.33002E-08
         2.79112E-03            2.38189E-08
         2.92266E-03            2.46112E-08
         3.06040E-03            2.39814E-08
         3.20464E-03            1.56767E-08
         3.35567E-03            2.28176E-08
         3.51381E-03            1.37859E-08
         3.67941E-03            1.73129E-08
         3.85282E-03            1.69399E-08
         4.03440E-03            1.42422E-08
         4.22453E-03            1.72128E-08
         4.42363E-03            3.86381E-09
         4.63211E-03            1.08115E-08
         4.85041E-03            1.32776E-08
         5.07901E-03            1.19820E-08
         5.31837E-03            8.23656E-09
         5.56902E-03            8.20106E-09
         5.83148E-03            6.62866E-09
         6.10631E-03            4.44902E-09
         6.39409E-03            8.48948E-09
         6.69543E-03            7.38523E-09
         7.01098E-03           -3.58336E-10
         7.34140E-03            5.54519E-09
         7.68739E-03            7.90015E-09
         8.04968E-03            7.88638E-10
         8.42905E-03            1.47297E-09
         8.82630E-03            6.63847E-09
         9.24227E-03            3.81529E-09
         9.67785E-03            1.46723E-09
         1.01339E-02            3.67828E-09
         1.06115E-02           -4.81663E-10
         1.11117E-02            1.74171E-09
         1.16353E-02            3.21184E-09
         1.21837E-02            5.93067E-10
         1.27579E-02            3.08243E-09
         1.33591E-02            1.34589E-09
         1.39887E-02           -1.60839E-09
         1.46480E-02            2.65683E-09
         1.53384E-02            1.09266E-09
         1.60612E-02            3.50475E-10
         1.68182E-02            4.10131E-10
         1.76108E-02            4.66781E-10
         1.84408E-02            8.42651E-10
         1.93098E-02           -8.80300E-10
         2.02199E-02            2.07685E-09
         2.11728E-02            2.33497E-10
         2.21707E-02            2.16979E-10
         2.32155E-02           -6.28537E-10
 5
 1   2   3   4
 xy
 100
         2.43097E-04            5.42479E-08
         2.54553E-04            4.03259E-08
         2.66550E-04            4.26242E-08
         2.79112E-04            4.92542E-08
         2.92266E-04            8.25834E-08
         3.06040E-04            1.21650E-07
         3.20464E-04            1.47141E-07
         3.35567E-04            1.65760E-07
         3.51381E-04            1.59221E-07
         3.67941E-04            1.34780E-07
         3.85282E-04            1.11821E-07
         4.03440E-04            9.31339E-08
         4.22453E-04            1.03092E-07
         4.42363E-04            1.21020E-07
         4.63211E-04            1.40689E-07
         4.85041E-04            1.34231E-07
         5.07901E-04            1.16623E-07
         5.31837E-04            1.02071E-07
         5.56902E-04            1.16450E-07
         5.83148E-04            1.38808E-07
         6.10631E-04            1.37886E-07
         6.39409E-04            1.18006E-07
         6.69543E-04            1.11323E-07
         7.01098E-04            1.25908E-07
         7.34140E-04            1.23492E-07
         7.68739E-04            9.80833E-08
         8.04968E-04            9.76979E-08
         8.42905E-04            1.19503E-07
         8.82630E-04            1.09280E-07
         9.24227E-04            8.79170E-08
         9.67785E-04            9.68930E-08
         1.01339E-03            8.67187E-08
         1.06115E-03            7.91876E-08
         1.11117E-03            9.46083E-08
         1.16353E-03            8.02449E-08
         1.21837E-03            7.60259E-08
         1.27579E-03            7.82972E-08
         1.33591E-03            4.97561E-08
         1.39887E-03            7.04274E-08
         1.46480E-03            7.90332E-08
         1.53384E-03            3.45269E-08
         1.60612E-03            7.55854E-08
         1.68182E-03            4.49386E-08
         1.76108E-03            3.78467E-08
         1.84408E-03            6.00268E-08
         1.93098E-03            3.39237E-08
         2.02199E-03            5.05057E-08
         2.11728E-03            3.34791E-08
         2.21707E-03            3.62011E-08
         2.32155E-03            3.19491E-08
         2.43097E-03            3.29781E-08
         2.54553E-03            3.07152E-08
         2.66550E-03            2.46105E-08
         2.79112E-03            3.54550E-08
         2.92266E-03            1.85570E-08
         3.06040E-03            1.98102E-08
         3.20464E-03            2.02149E-08
         3.35567E-03            1.91971E-08
         3.51381E-03            2.09388E-08
         3.67941E-03            2.09999E-08
         3.85282E-03            1.37379E-08
         4.03440E-03            1.60845E-08
         4.22453E-03            1.13631E-08
         4.42363E-03            1.30619E-08
         4.63211E-03            9.45732E-09
         4.85041E-03            1.24668E-08
         5.07901E-03            5.98166E-09
         5.31837E-03            1.35615E-08
         5.56902E-03           -6.46214E-10
         5.83148E-03            1.84572E-08
         6.10631E-03            3.61224E-09
         6.39409E-03            8.91098E-09
         6.69543E-03            1.54804E-09
         7.01098E-03            5.93051E-09
         7.34140E-03            3.12026E-09
         7.68739E-03            7.67076E-09
         8.04968E-03            5.12585E-09
         8.42905E-03            2.06073E-09
         8.82630E-03            2.92243E-09
         9.24227E-03            4.57363E-09
         9.67785E-03            2.27391E-09
         1.01339E-02            2.51609E-09
         1.06115E-02            2.18579E-09
         1.11117E-02            2.57936E-09
         1.16353E-02            1.19657E-09
         1.21837E-02            2.98103E-09
         1.27579E-02            1.49084E-09
         1.33591E-02            2.09098E-09
         1.39887E-02            2.38229E-10
         1.46480E-02            2.46860E-10
         1.53384E-02            1.57984E-09
         1.60612E-02            1.20559E-09
         1.68182E-02           -4.56368E-10
         1.76108E-02            1.16023E-09
         1.84408E-02            2.59206E-10
         1.93098E-02            6.68341E-10
         2.02199E-02            6.93033E-10
         2.11728E-02           -1.82930E-10
         2.21707E-02            8.89191E-10
         2.32155E-02           -1.68454E-09
 6
 1   2   3   4
 xy
 100
         2.43097E-04            4.25991E-08
         2.54553E-04            3.84584E-08
         2.66550E-04            5.03504E-08
         2.79112E-04            6.46012E-08
         2.92266E-04            9.07591E-08
         3.06040E-04            1.19611E-07
         3.20464E-04            1.31466E-07
         3.35567E-04            1.34417E-07
         3.51381E-04            1.23452E-07
         3.67941E-04            1.02711E-07
         3.85282E-04            9.00603E-08
         4.03440E-04            8.45036E-08
         4.22453E-04            1.02751E-07
         4.42363E-04            1.26371E-07
         4.63211E-04            1.48578E-07
         4.85041E-04            1.45093E-07
         5.07901E-04            1.27052E-07
         5.31837E-04            1.04473E-07
         5.56902E-04            1.00138E-07
         5.83148E-04            1.09851E-07
         6.10631E-04            1.14335E-07
         6.39409E-04            1.10399E-07
         6.69543E-04            1.16858E-07
         7.01098E-04            1.33924E-07
         7.34140E-04            1.20219E-07
         7.68739E-04            8.02908E-08
         8.04968E-04            8.03740E-08
         8.42905E-04            1.21372E-07
         8.82630E-04            1.29424E-07
         9.24227E-04            9.00996E-08
         9.67785E-04            6.89028E-08
         1.01339E-03            8.47787E-08
         1.06115E-03            9.12896E-08
         1.11117E-03            8.79078E-08
         1.16353E-03            8.65683E-08
         1.21837E-03            5.88834E-08
         1.27579E-03            6.28170E-08
         1.33591E-03            8.05721E-08
         1.39887E-03            5.97428E-08
         1.46480E-03            6.25945E-08
         1.53384E-03            5.44275E-08
         1.60612E-03            5.32586E-08
         1.68182E-03            5.51632E-08
         1.76108E-03            5.13773E-08
         1.84408E-03            2.82070E-08
         1.93098E-03            6.97123E-08
         2.02199E-03            1.96089E-08
         2.11728E-03            4.71685E-08
         2.21707E-03            2.90945E-08
         2.32155E-03            3.81130E-08
         2.43097E-03            3.00953E-08
         2.54553E-03            3.22879E-08
         2.66550E-03            2.17509E-08
         2.79112E-03            3.13751E-08
         2.92266E-03            2.11749E-08
         3.06040E-03            2.52257E-08
         3.20464E-03            2.28143E-08
         3.35567E-03            2.00181E-08
         3.51381E-03            1.02213E-08
         3.67941E-03            1.82235E-08
         3.85282E-03            1.70390E-08
         4.03440E-03            1.64888E-08
         4.22453E-03            1.57563E-08
         4.42363E-03            1.13939E-08
         4.63211E-03            5.00541E-09
         4.85041E-03            1.69597E-08
         5.07901E-03            2.45681E-09
         5.31837E-03            1.32129E-08
         5.56902E-03            7.93075E-09
         5.83148E-03            1.08514E-08
         6.10631E-03           -5.03813E-10
         6.39409E-03            8.54893E-09
         6.69543E-03            9.02824E-09
         7.01098E-03            9.09374E-10
         7.34140E-03            2.79404E-09
         7.68739E-03            1.02646E-08
         8.04968E-03            1.15345E-09
         8.42905E-03            8.38592E-09
         8.82630E-03            2.70253E-09
         9.24227E-03           -8.58056E-10
         9.67785E-03            4.08250E-09
         1.01339E-02            1.30966E-09
         1.06115E-02            2.62572E-09
         1.11117E-02            3.03761E-09
         1.16353E-02            1.69919E-09
         1.21837E-02            1.55706E-09
         1.27579E-02            4.84250E-10
         1.33591E-02            7.40942E-10
         1.39887E-02            1.66373E-09
         1.46480E-02            4.19068E-10
         1.53384E-02           -2.05672E-09
         1.60612E-02            4.01677E-09
         1.68182E-02           -8.63004E-10
         1.76108E-02            2.58446E-09
         1.84408E-02           -1.97590E-09
         1.93098E-02            1.70146E-09
         2.02199E-02            7.91200E-10
         2.11728E-02            4.82655E-10
         2.21707E-02            7.53721E-10
         2.32155E-02            6.58500E-10
 7
 1   2   3   4
 xy
 100
         2.43097E-04            3.86663E-08
         2.54553E-04            2.20088E-08
         2.66550E-04            2.85566E-08
         2.79112E-04            3.96796E-08
         2.92266E-04            7.79829E-08
         3.06040E-04            1.22107E-07
         3.20464E-04            1.45479E-07
         3.35567E-04            1.58115E-07
         3.51381E-04            1.46605E-07
         3.67941E-04            1.18117E-07
         3.85282E-04            1.00060E-07
         4.03440E-04            9.07891E-08
         4.22453E-04            1.09827E-07
         4.42363E-04            1.31588E-07
         4.63211E-04            1.45108E-07
         4.85041E-04            1.29857E-07
         5.07901E-04            1.07404E-07
         5.31837E-04            9.52673E-08
         5.56902E-04            1.15170E-07
         5.83148E-04            1.40002E-07
         6.10631E-04            1.38431E-07
         6.39409E-04            1.17164E-07
         6.69543E-04            1.08540E-07
         7.01098E-04            1.20128E-07
         7.34140E-04            1.18633E-07
         7.68739E-04            1.00138E-07
         8.04968E-04            9.88205E-08
         8.42905E-04            1.10747E-07
         8.82630E-04            1.09797E-07
         9.24227E-04            1.01079E-07
         9.67785E-04            8.85528E-08
         1.01339E-03            8.31813E-08
         1.06115E-03            9.69586E-08
         1.11117E-03            8.64564E-08
         1.16353E-03            6.89775E-08
         1.21837E-03            8.43356E-08
         1.27579E-03            7.08244E-08
         1.33591E-03            6.68440E-08
         1.39887E-03            6.58403E-08
         1.46480E-03            6.31139E-08
         1.53384E-03            6.22816E-08
         1.60612E-03            5.02361E-08
         1.68182E-03            5.45168E-08
         1.76108E-03            5.36913E-08
         1.84408E-03            4.08009E-08
         1.93098E-03            5.08672E-08
         2.02199E-03            3.63879E-08
         2.11728E-03            3.99217E-08
         2.21707E-03            4.00203E-08
         2.32155E-03            3.24618E-08
         2.43097E-03            3.05736E-08
         2.54553E-03            3.49093E-08
         2.66550E-03            2.46511E-08
         2.79112E-03            2.71639E-08
         2.92266E-03            2.52388E-08
         3.06040E-03            2.22479E-08
         3.20464E-03            2.14456E-08
         3.35567E-03            2.02084E-08
         3.51381E-03            1.72418E-08
         3.67941E-03            1.50392E-08
         3.85282E-03            1.60200E-08
         4.03440E-03            1.64253E-08
         4.22453E-03            1.31757E-08
         4.42363E-03            1.34667E-08
         4.63211E-03            1.19325E-08
         4.85041E-03            1.12925E-08
         5.07901E-03            9.73869E-09
         5.31837E-03            8.63902E-09
         5.56902E-03            9.10381E-09
         5.83148E-03            7.25564E-09
         6.10631E-03            6.34595E-09
         6.39409E-03            7.12481E-09
         6.69543E-03            5.63867E-09
         7.01098E-03            5.82580E-09
         7.34140E-03            4.58899E-09
         7.68739E-03            4.64660E-09
         8.04968E-03            4.47403E-09
         8.42905E-03            4.81354E-09
         8.82630E-03            2.19885E-09
         9.24227E-03            3.10021E-09
         9.67785E-03            3.04688E-09
         1.01339E-02            2.27468E-09
         1.06115E-02            2.79549E-09
         1.11117E-02            1.37251E-09
         1.16353E-02            1.43144E-09
         1.21837E-02            2.25673E-09
         1.27579E-02            1.20752E-09
         1.33591E-02            7.38508E-10
         1.39887E-02            1.37137E-09
         1.46480E-02            8.31787E-10
         1.53384E-02            1.48780E-09
         1.60612E-02            7.58940E-10
         1.68182E-02            5.03456E-10
         1.76108E-02            8.71072E-10
         1.84408E-02            5.34125E-11
         1.93098E-02            8.89538E-10
         2.02199E-02            4.23013E-11
         2.11728E-02            8.86179E-10
         2.21707E-02            1.17933E-10
         2.32155E-02            1.10269E-10
 8
 1   2   3   4
 xy
 100
         2.43097E-04           -2.30621E-08
         2.54553E-04           -3.93522E-08
         2.66550E-04           -2.03920E-08
         2.79112E-04            4.69018E-09
         2.92266E-04            6.36197E-08
         3.06040E-04            1.30076E-07
         3.20464E-04            1.65189E-07
         3.35567E-04            1.84094E-07
         3.51381E-04            1.67544E-07
         3.67941E-04            1.25981E-07
         3.85282E-04            9.68579E-08
         4.03440E-04            7.80953E-08
         4.22453E-04            9.32172E-08
         4.42363E-04            1.07785E-07
         4.63211E-04            1.06682E-07
         4.85041E-04            8.47712E-08
         5.07901E-04            7.83757E-08
         5.31837E-04            1.11334E-07
         5.56902E-04            1.79066E-07
         5.83148E-04            1.99603E-07
         6.10631E-04            1.31899E-07
         6.39409E-04            3.47718E-08
         6.69543E-04            1.53144E-08
         7.01098E-04            1.06953E-07
         7.34140E-04            1.96339E-07
         7.68739E-04            1.66055E-07
         8.04968E-04            8.46154E-08
         8.42905E-04            5.95941E-08
         8.82630E-04            7.74470E-08
         9.24227E-04            1.08207E-07
         9.67785E-04            1.15190E-07
         1.01339E-03            6.63158E-08
         1.06115E-03            7.68945E-08
         1.11117E-03            1.18195E-07
         1.16353E-03            5.98838E-08
         1.21837E-03            5.67269E-08
         1.27579E-03            1.00865E-07
         1.33591E-03            5.63880E-08
         1.39887E-03            6.40934E-08
         1.46480E-03            6.88489E-08
         1.53384E-03            4.26066E-08
         1.60612E-03            6.75951E-08
         1.68182E-03            4.14252E-08
         1.76108E-03            6.76927E-08
         1.84408E-03            2.94409E-08
         1.93098E-03            6.01499E-08
         2.02199E-03            2.71477E-08
         2.11728E-03            5.25669E-08
         2.21707E-03            1.89022E-08
         2.32155E-03            4.89527E-08
         2.43097E-03            3.94727E-08
         2.54553E-03            5.09438E-09
         2.66550E-03            5.84743E-08
         2.79112E-03            2.08732E-08
         2.92266E-03            6.13216E-09
         3.06040E-03            2.83021E-08
         3.20464E-03            4.21339E-08
         3.35567E-03            1.39162E-08
         3.51381E-03            7.73540E-09
         3.67941E-03            6.68432E-09
         3.85282E-03            2.06976E-08
         4.03440E-03            2.24883E-08
         4.22453E-03            1.03967E-08
         4.42363E-03            1.22566E-08
         4.63211E-03            1.57363E-08
         4.85041E-03            1.12311E-08
         5.07901E-03            1.75364E-08
         5.31837E-03            1.24104E-08
         5.56902E-03           -7.09814E-10
         5.83148E-03            1.13268E-08
         6.10631E-03           -1.83927E-09
         6.39409E-03            1.77097E-08
         6.69543E-03           -2.95453E-10
         7.01098E-03            9.02455E-09
         7.34140E-03            2.41329E-09
         7.68739E-03            3.65200E-09
         8.04968E-03            1.95163E-10
         8.42905E-03            3.45050E-09
         8.82630E-03            5.99377E-09
         9.24227E-03            3.60606E-09
         9.67785E-03            3.45306E-09
         1.01339E-02            1.69119E-09
         1.06115E-02            1.45193E-09
         1.11117E-02            8.48623E-09
         1.16353E-02            4.28667E-10
         1.21837E-02            1.81650E-09
         1.27579E-02           -3.47391E-09
         1.33591E-02            2.95918E-09
         1.39887E-02            1.42434E-09
         1.46480E-02            1.93445E-10
         1.53384E-02            2.98859E-09
         1.60612E-02            2.62347E-09
         1.68182E-02           -1.80464E-09
         1.76108E-02            2.67380E-09
         1.84408E-02           -7.46648E-10
         1.93098E-02            5.44035E-10
         2.02199E-02           -1.13794E-09
         2.11728E-02            3.14996E-09
         2.21707E-02           -1.50713E-09
         2.32155E-02           -4.68034E-10
 9
 1   2   3   4
 xy
 100
         2.43097E-04           -1.67810E-07
         2.54553E-04           -1.71889E-07
         2.66550E-04           -6.09328E-08
         2.79112E-04            5.45158E-08
         2.92266E-04            1.70800E-07
         3.06040E-04            2.87760E-07
         3.20464E-04            2.59235E-07
         3.35567E-04            1.52549E-07
         3.51381E-04            3.96519E-08
         3.67941E-04           -7.42543E-08
