2.3215500E-002   2.7776501E-010
 2
 1   2   3   4
 xy
 100
1.0133900E-003   1.1311945E-007
1.0611500E-003   1.0662881E-007
1.1111700E-003   9.8935978E-008
1.1635300E-003   9.3783285E-008
1.2183700E-003   8.7953040E-008
1.2757900E-003   8.2389143E-008
1.3359100E-003   7.7357377E-008
1.3988700E-003   7.2548289E-008
1.4648000E-003   6.7314225E-008
1.5338400E-003   6.3129491E-008
1.6061200E-003   5.8574955E-008
1.6818200E-003   5.4313933E-008
1.7610800E-003   5.0875521E-008
1.8440800E-003   4.8177053E-008
1.9309800E-003   4.4746255E-008
2.0219900E-003   4.2270315E-008
2.1172800E-003   3.8740541E-008
2.2170700E-003   3.6685719E-008
2.3215500E-003   3.3583998E-008
2.4309700E-003   3.1161051E-008
2.5455300E-003   2.9223855E-008
2.6655000E-003   2.7267390E-008
2.7911200E-003   2.5429781E-008
2.9226600E-003   2.3848884E-008
3.0604000E-003   2.2128283E-008
3.2046400E-003   2.0531818E-008
3.3556700E-003   1.9255413E-008
3.5138100E-003   1.8089466E-008
3.6794100E-003   1.6893623E-008
3.8528200E-003   1.5427100E-008
4.0344000E-003   1.4401769E-008
4.2245300E-003   1.3146553E-008
4.4236300E-003   1.2113000E-008
4.6321100E-003   1.1207402E-008
4.8504100E-003   1.0264097E-008
5.0790100E-003   9.2644400E-009
5.3183700E-003   8.4781648E-009
5.5690200E-003   7.6065572E-009
5.8314800E-003   7.1037092E-009
6.1063100E-003   6.5242638E-009
6.3940900E-003   5.8700591E-009
6.6954300E-003   5.4034772E-009
7.0109800E-003   4.9469739E-009
7.3414000E-003   4.4571431E-009
7.6873900E-003   4.0158139E-009
8.0496800E-003   3.5847221E-009
8.4290500E-003   3.2722880E-009
8.8263000E-003   2.9197560E-009
9.2422700E-003   2.6052029E-009
9.6778500E-003   2.3781410E-009
1.0133900E-002   2.1387010E-009
1.0611500E-002   1.9306980E-009
1.1111700E-002   1.7681731E-009
1.1635300E-002   1.5776830E-009
1.2183700E-002   1.3951190E-009
1.2757900E-002   1.2683830E-009
1.3359100E-002   1.1212780E-009
1.3988700E-002   9.9999997E-010
1.4648000E-002   8.8546198E-010
1.5338400E-002   7.9778700E-010
1.6061200E-002   7.1773198E-010
1.6818200E-002   6.5081801E-010
1.7610800E-002   5.9014199E-010
1.8440800E-002   5.4097299E-010
1.9309800E-002   4.9053800E-010
2.0219900E-002   4.4480500E-010
2.1172800E-002   4.0333600E-010
2.2170700E-002   3.6177800E-010
2.3215500E-002   3.2804900E-010
 3
 1   2   3   4
 xy
 100
1.0133900E-003   1.1730241E-007
1.0611500E-003   1.0954788E-007
1.1111700E-003   1.0569815E-007
1.1635300E-003   1.0111451E-007
1.2183700E-003   9.5663459E-008
1.2757900E-003   8.9226745E-008
1.3359100E-003   8.3328217E-008
1.3988700E-003   7.8331600E-008
1.4648000E-003   7.4137184E-008
1.5338400E-003   6.8602787E-008
1.6061200E-003   6.3481536E-008
1.6818200E-003   5.9397276E-008
1.7610800E-003   5.4963223E-008
1.8440800E-003   5.0860177E-008
1.9309800E-003   4.7063423E-008
2.0219900E-003   4.4035470E-008
2.1172800E-003   4.0299053E-008
2.2170700E-003   3.7290697E-008
2.3215500E-003   3.5280365E-008
2.4309700E-003   3.3010508E-008
2.5455300E-003   3.0886689E-008
2.6655000E-003   2.8580972E-008
2.7911200E-003   2.6742139E-008
2.9226600E-003   2.4510326E-008
3.0604000E-003   2.2898522E-008
3.2046400E-003   2.1189130E-008
3.3556700E-003   1.9607343E-008
3.5138100E-003   1.8143639E-008
3.6794100E-003   1.6604147E-008
3.8528200E-003   1.5073629E-008
4.0344000E-003   1.3759855E-008
4.2245300E-003   1.2601560E-008
4.4236300E-003   1.1503245E-008
4.6321100E-003   1.0500655E-008
4.8504100E-003   9.5854489E-009
5.0790100E-003   8.8647436E-009
5.3183700E-003   8.0921190E-009
5.5690200E-003   7.3868329E-009
5.8314800E-003   6.8314359E-009
6.1063100E-003   6.2360281E-009
6.3940900E-003   5.7671570E-009
6.6954300E-003   5.1963709E-009
7.0109800E-003   4.7456270E-009
7.3414000E-003   4.2739998E-009
7.6873900E-003   3.9014898E-009
8.0496800E-003   3.5182750E-009
8.4290500E-003   3.1674310E-009
8.8263000E-003   2.8385889E-009
9.2422700E-003   2.5522691E-009
9.6778500E-003   2.2948290E-009
1.0133900E-002   2.0606430E-009
1.0611500E-002   1.8295090E-009
1.1111700E-002   1.6243450E-009
1.1635300E-002   1.4821030E-009
1.2183700E-002   1.3131860E-009
1.2757900E-002   1.1807290E-009
1.3359100E-002   1.0616320E-009
1.3988700E-002   9.6256902E-010
1.4648000E-002   8.6316698E-010
1.5338400E-002   7.9108797E-010
1.6061200E-002   7.0939399E-010
1.6818200E-002   6.4067501E-010
1.7610800E-002   5.7605198E-010
1.8440800E-002   5.1714200E-010
1.9309800E-002   4.6881998E-010
2.0219900E-002   4.2433199E-010
2.1172800E-002   3.8112299E-010
2.2170700E-002   3.4763700E-010
2.3215500E-002   3.1257200E-010
 4
 1   2   3   4
 xy
 100
1.0133900E-003   1.1255062E-007
1.0611500E-003   1.0608988E-007
1.1111700E-003   1.0118934E-007
1.1635300E-003   9.5663459E-008
1.2183700E-003   8.9508696E-008
1.2757900E-003   8.3328217E-008
1.3359100E-003   7.7819621E-008
1.3988700E-003   7.2675185E-008
1.4648000E-003   6.6359227E-008
1.5338400E-003   6.1955404E-008
1.6061200E-003   5.6855200E-008
1.6818200E-003   5.3046389E-008
1.7610800E-003   4.8934147E-008
1.8440800E-003   4.6031651E-008
1.9309800E-003   4.2548700E-008
2.0219900E-003   4.0175419E-008
2.1172800E-003   3.7290697E-008
2.2170700E-003   3.5039221E-008
2.3215500E-003   3.2722877E-008
2.4309700E-003   3.0886689E-008
2.5455300E-003   2.8539446E-008
2.6655000E-003   2.6652785E-008
2.7911200E-003   2.4890843E-008
2.9226600E-003   2.3082682E-008
3.0604000E-003   2.1249209E-008
3.2046400E-003   1.9839000E-008
3.3556700E-003   1.8725000E-008
3.5138100E-003   1.7335568E-008
3.6794100E-003   1.6267300E-008
3.8528200E-003   1.5034900E-008
4.0344000E-003   1.3769674E-008
4.2245300E-003   1.2630253E-008
4.4236300E-003   1.1717529E-008
4.6321100E-003   1.0809167E-008
4.8504100E-003   9.9712230E-009
5.0790100E-003   9.0928154E-009
5.3183700E-003   8.5499590E-009
5.5690200E-003   7.7783193E-009
5.8314800E-003   7.1604820E-009
6.1063100E-003   6.5724000E-009
6.3940900E-003   5.8858789E-009
6.6954300E-003   5.3914722E-009
7.0109800E-003   4.9325251E-009
7.3414000E-003   4.5152881E-009
7.6873900E-003   4.0594990E-009
8.0496800E-003   3.6673840E-009
8.4290500E-003   3.3598180E-009
8.8263000E-003   2.9886269E-009
9.2422700E-003   2.7807321E-009
9.6778500E-003   2.5000351E-009
1.0133900E-002   2.3014550E-009
1.0611500E-002   2.0937470E-009
1.1111700E-002   1.9047850E-009
1.1635300E-002   1.7681731E-009
1.2183700E-002   1.6140640E-009
1.2757900E-002   1.4733870E-009
1.3359100E-002   1.3274950E-009
1.3988700E-002   1.2105300E-009
1.4648000E-002   1.1038710E-009
1.5338400E-002   9.9343300E-010
1.6061200E-002   8.9404401E-010
1.6818200E-002   7.9406698E-010
1.7610800E-002   7.1462303E-010
1.8440800E-002   6.3471001E-010
1.9309800E-002   5.7121002E-010
2.0219900E-002   5.1406202E-010
2.1172800E-002   4.6263199E-010
2.2170700E-002   4.1089801E-010
2.3215500E-002   3.7469400E-010
 5
 1   2   3   4
 xy
 100
1.0133900E-003   1.1011084E-007
1.0611500E-003   1.0620472E-007
1.1111700E-003   1.0125584E-007
1.1635300E-003   9.5130503E-008
1.2183700E-003   8.9375710E-008
1.2757900E-003   8.3969049E-008
1.3359100E-003   7.8600415E-008
1.3988700E-003   7.4008405E-008
1.4648000E-003   7.0099397E-008
1.5338400E-003   6.5636115E-008
1.6061200E-003   6.1457008E-008
1.6818200E-003   5.7543993E-008
1.7610800E-003   5.3603859E-008
1.8440800E-003   4.9790085E-008
1.9309800E-003   4.6064496E-008
2.0219900E-003   4.2467100E-008
2.1172800E-003   3.9269864E-008
2.2170700E-003   3.6814004E-008
2.3215500E-003   3.4249439E-008
2.4309700E-003   3.1576300E-008
2.5455300E-003   2.9527300E-008
2.6655000E-003   2.6801200E-008
2.7911200E-003   2.4743667E-008
2.9226600E-003   2.2907200E-008
3.0604000E-003   2.1415042E-008
3.2046400E-003   1.9960000E-008
3.3556700E-003   1.8305300E-008
3.5138100E-003   1.7157700E-008
3.6794100E-003   1.5848933E-008
3.8528200E-003   1.4840941E-008
4.0344000E-003   1.3631000E-008
4.2245300E-003   1.2608215E-008
4.4236300E-003   1.1703200E-008
4.6321100E-003   1.0727477E-008
4.8504100E-003   9.7303200E-009
5.0790100E-003   9.0182199E-009
5.3183700E-003   8.1736928E-009
5.5690200E-003   7.5130622E-009
5.8314800E-003   6.9894730E-009
6.1063100E-003   6.4245560E-009
6.3940900E-003   5.9768261E-009
6.6954300E-003   5.6276459E-009
7.0109800E-003   5.1423572E-009
7.3414000E-003   4.7126729E-009
7.6873900E-003   4.3019299E-009
8.0496800E-003   3.8746748E-009
8.4290500E-003   3.5039220E-009
8.8263000E-003   3.1985301E-009
9.2422700E-003   2.9197560E-009
9.6778500E-003   2.6652780E-009
1.0133900E-002   2.4329800E-009
1.0611500E-002   2.1791089E-009
1.1111700E-002   1.9803219E-009
1.1635300E-002   1.7752440E-009
1.2183700E-002   1.5698050E-009
1.2757900E-002   1.4072390E-009
1.3359100E-002   1.2443870E-009
1.3988700E-002   1.1016820E-009
1.4648000E-002   9.9999997E-010
1.5338400E-002   8.9644198E-010
1.6061200E-002   8.0360801E-010
1.6818200E-002   7.3029999E-010
1.7610800E-002   6.5467198E-010
1.8440800E-002   5.8687599E-010
1.9309800E-002   5.2610000E-010
2.0219900E-002   4.7086601E-010
2.1172800E-002   4.2740600E-010
2.2170700E-002   3.8380599E-010
2.3215500E-002   3.4442299E-010
 6
 1   2   3   4
 xy
 100
1.0133900E-003   1.0184400E-007
1.0611500E-003   9.7359100E-008
1.1111700E-003   9.1308500E-008
1.1635300E-003   8.6297852E-008
1.2183700E-003   8.2106900E-008
1.2757900E-003   7.7519000E-008
1.3359100E-003   7.3575600E-008
1.3988700E-003   6.9221400E-008
1.4648000E-003   6.4916800E-008
1.5338400E-003   6.0655700E-008
1.6061200E-003   5.7278400E-008
1.6818200E-003   5.3804008E-008
1.7610800E-003   5.0272831E-008
1.8440800E-003   4.6910100E-008
1.9309800E-003   4.4011315E-008
2.0219900E-003   4.1565100E-008
2.1172800E-003   3.8657200E-008
2.2170700E-003   3.6374985E-008
2.3215500E-003   3.3835200E-008
2.4309700E-003   3.1819100E-008
2.5455300E-003   2.9935000E-008
2.6655000E-003   2.8227126E-008
2.7911200E-003   2.6106300E-008
2.9226600E-003   2.4062089E-008
3.0604000E-003   2.2309600E-008
3.2046400E-003   2.0543800E-008
3.3556700E-003   1.9052600E-008
3.5138100E-003   1.7825100E-008
3.6794100E-003   1.6574400E-008
3.8528200E-003   1.5189600E-008
4.0344000E-003   1.3912800E-008
4.2245300E-003   1.2999500E-008
4.4236300E-003   1.1997830E-008
4.6321100E-003   1.1049400E-008
4.8504100E-003   1.0111496E-008
5.0790100E-003   9.2586600E-009
5.3183700E-003   8.5658800E-009
5.5690200E-003   7.9741300E-009
5.8314800E-003   7.3040440E-009
6.1063100E-003   6.5972432E-009
6.3940900E-003   6.0269318E-009
6.6954300E-003   5.5804170E-009
7.0109800E-003   5.1854281E-009
7.3414000E-003   4.6875619E-009
7.6873900E-003   4.2896691E-009
8.0496800E-003   3.9255501E-009
8.4290500E-003   3.6458410E-009
8.8263000E-003   3.3363721E-009
9.2422700E-003   3.0531719E-009
9.6778500E-003   2.7940099E-009
1.0133900E-002   2.5568461E-009
1.0611500E-002   2.3079070E-009
1.1111700E-002   2.0981621E-009
1.1635300E-002   1.9098170E-009
1.2183700E-002   1.7158640E-009
1.2757900E-002   1.5874800E-009
1.3359100E-002   1.4181560E-009
1.3988700E-002   1.3052760E-009
1.4648000E-002   1.1721020E-009
1.5338400E-002   1.0543590E-009
1.6061200E-002   9.5853803E-010
1.6818200E-002   8.6724999E-010
1.7610800E-002   7.7806600E-010
1.8440800E-002   6.9469602E-010
1.9309800E-002   6.3681599E-010
2.0219900E-002   5.7120098E-010
2.1172800E-002   5.1794702E-010
2.2170700E-002   4.6965898E-010
2.3215500E-002   4.1671100E-010
 7
 1   2   3   4
 xy
 100
1.0133900E-003   9.9948800E-008
1.0611500E-003   9.4648700E-008
1.1111700E-003   8.9269400E-008
1.1635300E-003   8.4738900E-008
1.2183700E-003   8.0661900E-008
1.2757900E-003   7.6694600E-008
1.3359100E-003   7.1918300E-008
1.3988700E-003   6.7251600E-008
1.4648000E-003   6.4151000E-008
1.5338400E-003   6.0733800E-008
1.6061200E-003   5.6817400E-008
1.6818200E-003   5.3114100E-008
1.7610800E-003   5.0345000E-008
1.8440800E-003   4.7045123E-008
1.9309800E-003   4.4385800E-008
2.0219900E-003   4.1706400E-008
2.1172800E-003   3.8752891E-008
2.2170700E-003   3.6136200E-008
2.3215500E-003   3.3953100E-008
2.4309700E-003   3.1857100E-008
2.5455300E-003   2.9380300E-008
2.6655000E-003   2.7661700E-008
2.7911200E-003   2.5681700E-008
2.9226600E-003   2.4076800E-008
3.0604000E-003   2.2120600E-008
3.2046400E-003   2.0745100E-008
3.3556700E-003   1.9251800E-008
3.5138100E-003   1.7977600E-008
3.6794100E-003   1.6438600E-008
3.8528200E-003   1.5353482E-008
4.0344000E-003   1.4106695E-008
4.2245300E-003   1.3109000E-008
4.4236300E-003   1.1915400E-008
4.6321100E-003   1.0988431E-008
4.8504100E-003   1.0190304E-008
5.0790100E-003   9.2487253E-009
5.3183700E-003   8.5769587E-009
5.5690200E-003   7.8220100E-009
5.8314800E-003   7.1278000E-009
6.1063100E-003   6.5824990E-009
6.3940900E-003   5.9998800E-009
6.6954300E-003   5.5974931E-009
7.0109800E-003   5.1441600E-009
7.3414000E-003   4.7304400E-009
7.6873900E-003   4.2896691E-009
8.0496800E-003   3.9362500E-009
8.4290500E-003   3.5622481E-009
8.8263000E-003   3.2181211E-009
9.2422700E-003   2.9356700E-009
9.6778500E-003   2.6052029E-009
1.0133900E-002   2.3398139E-009
1.0611500E-002   2.0741100E-009
1.1111700E-002   1.8933359E-009
1.1635300E-002   1.6893620E-009
1.2183700E-002   1.5421220E-009
1.2757900E-002   1.3759860E-009
1.3359100E-002   1.2471150E-009
1.3988700E-002   1.1318820E-009
1.4648000E-002   1.0054010E-009
1.5338400E-002   9.0272501E-010
1.6061200E-002   8.0705298E-010
1.6818200E-002   7.1703099E-010
1.7610800E-002   6.5343803E-010
1.8440800E-002   5.8297500E-010
1.9309800E-002   5.2425198E-010
2.0219900E-002   4.6662202E-010
2.1172800E-002   4.1532799E-010
2.2170700E-002   3.7758199E-010
2.3215500E-002   3.3965200E-010
 8
 1   2   3   4
 xy
 100
1.0133900E-003   1.0466512E-007
1.0611500E-003   9.7746003E-008
1.1111700E-003   9.1284292E-008
1.1635300E-003   8.5721700E-008
1.2183700E-003   8.0451800E-008
1.2757900E-003   7.6765700E-008
1.3359100E-003   7.2006400E-008
1.3988700E-003   6.7849200E-008
1.4648000E-003   6.4083200E-008
1.5338400E-003   6.0525600E-008
1.6061200E-003   5.6860400E-008
1.6818200E-003   5.3598000E-008
1.7610800E-003   5.0202100E-008
1.8440800E-003   4.7311200E-008
1.9309800E-003   4.4350300E-008
2.0219900E-003   4.1423800E-008
2.1172800E-003   3.9092800E-008
2.2170700E-003   3.5862000E-008
2.3215500E-003   3.3990700E-008
2.4309700E-003   3.1724600E-008
2.5455300E-003   2.9605100E-008
2.6655000E-003   2.7869900E-008
2.7911200E-003   2.5749800E-008
2.9226600E-003   2.3816856E-008
3.0604000E-003   2.2106400E-008
3.2046400E-003   2.0651400E-008
3.3556700E-003   1.8986000E-008
3.5138100E-003   1.7793500E-008
3.6794100E-003   1.6141800E-008
3.8528200E-003   1.5099800E-008
4.0344000E-003   1.3987131E-008
4.2245300E-003   1.2762600E-008
4.4236300E-003   1.1984800E-008
4.6321100E-003   1.0932400E-008
4.8504100E-003   9.9485700E-009
5.0790100E-003   9.3226800E-009
5.3183700E-003   8.4715900E-009
5.5690200E-003   7.8428224E-009
5.8314800E-003   7.3040440E-009
6.1063100E-003   6.5859669E-009
6.3940900E-003   6.0195100E-009
6.6954300E-003   5.4921300E-009
7.0109800E-003   4.9945048E-009
7.3414000E-003   4.6059219E-009
7.6873900E-003   4.2035300E-009
8.0496800E-003   3.8214500E-009
8.4290500E-003   3.4876759E-009
8.8263000E-003   3.1588000E-009
9.2422700E-003   2.8539451E-009
9.6778500E-003   2.6126750E-009
1.0133900E-002   2.3746629E-009
1.0611500E-002   2.1461410E-009
1.1111700E-002   1.9563979E-009
1.1635300E-002   1.7426330E-009
1.2183700E-002   1.5421220E-009
1.2757900E-002   1.4077149E-009
1.3359100E-002   1.2762600E-009
1.3988700E-002   1.1623220E-009
1.4648000E-002   1.0595600E-009
1.5338400E-002   9.5725300E-010
1.6061200E-002   8.7864300E-010
1.6818200E-002   7.8811600E-010
1.7610800E-002   7.1225100E-010
1.8440800E-002   6.5616701E-010
1.9309800E-002   5.9193900E-010
2.0219900E-002   5.4034799E-010
2.1172800E-002   4.8802501E-010
2.2170700E-002   4.4487800E-010
2.3215500E-002   4.0554601E-010
 9
 1   2   3   4
 xy
 100
1.0133900E-003   9.9841900E-008
1.0611500E-003   9.5536900E-008
1.1111700E-003   9.0272800E-008
1.1635300E-003   8.5898300E-008
1.2183700E-003   8.1123200E-008
1.2757900E-003   7.6589700E-008
1.3359100E-003   7.2599800E-008
1.3988700E-003   6.8657400E-008
1.4648000E-003   6.4433500E-008
1.5338400E-003   6.0724500E-008
1.6061200E-003   5.7226000E-008
1.6818200E-003   5.4376700E-008
1.7610800E-003   5.0636100E-008
1.8440800E-003   4.7821487E-008
1.9309800E-003   4.4633400E-008
2.0219900E-003   4.2140300E-008
2.1172800E-003   3.9167500E-008
2.2170700E-003   3.6407600E-008
2.3215500E-003   3.4475100E-008
2.4309700E-003   3.1893400E-008
2.5455300E-003   2.9892500E-008
2.6655000E-003   2.7826300E-008
2.7911200E-003   2.5599700E-008
2.9226600E-003   2.4382300E-008
3.0604000E-003   2.2353600E-008
3.2046400E-003   2.0881200E-008
3.3556700E-003   1.9220300E-008
3.5138100E-003   1.7819003E-008
3.6794100E-003   1.6696092E-008
3.8528200E-003   1.5273000E-008
4.0344000E-003   1.4188728E-008
4.2245300E-003   1.3022700E-008
4.4236300E-003   1.1927809E-008
4.6321100E-003   1.0894300E-008
4.8504100E-003   1.0125300E-008
5.0790100E-003   9.3832400E-009
5.3183700E-003   8.6206900E-009
5.5690200E-003   7.9406900E-009
5.8314800E-003   7.2416091E-009
6.1063100E-003   6.6396271E-009
6.3940900E-003   6.0140500E-009
6.6954300E-003   5.5214029E-009
7.0109800E-003   5.0431588E-009
7.3414000E-003   4.6458400E-009
7.6873900E-003   4.2249900E-009
8.0496800E-003   3.7770231E-009
8.4290500E-003   3.3733900E-009
8.8263000E-003   3.0403331E-009
9.2422700E-003   2.7415400E-009
9.6778500E-003   2.5010101E-009
1.0133900E-002   2.2679869E-009
1.0611500E-002   2.0741100E-009
1.1111700E-002   1.8506600E-009
1.1635300E-002   1.6893620E-009
1.2183700E-002   1.5421220E-009
1.2757900E-002   1.4035300E-009
1.3359100E-002   1.2850230E-009
1.3988700E-002   1.1536400E-009
1.4648000E-002   1.0413100E-009
1.5338400E-002   9.3389296E-010
1.6061200E-002   8.4190199E-010
1.6818200E-002   7.7496398E-010
1.7610800E-002   7.0170397E-010
1.8440800E-002   6.3052302E-010
1.9309800E-002   5.6476601E-010
2.0219900E-002   5.1287902E-010
2.1172800E-002   4.5310999E-010
2.2170700E-002   4.1148099E-010
2.3215500E-002   3.6856801E-010
 10
 1   2   3   4
 xy
 100
1.0133900E-003   9.8791800E-008
1.0611500E-003   9.4388100E-008
1.1111700E-003   8.8556200E-008
1.1635300E-003   8.4578000E-008
1.2183700E-003   8.0421500E-008
1.2757900E-003   7.6445900E-008
1.3359100E-003   7.2191900E-008
1.3988700E-003   6.7547200E-008
1.4648000E-003   6.4439900E-008
1.5338400E-003   6.0979500E-008
1.6061200E-003   5.7224800E-008
1.6818200E-003   5.3997300E-008
1.7610800E-003   5.0935800E-008
1.8440800E-003   4.7863500E-008
1.9309800E-003   4.4559900E-008
2.0219900E-003   4.2206700E-008
2.1172800E-003   3.9265800E-008
2.2170700E-003   3.6507500E-008
2.3215500E-003   3.4785600E-008
2.4309700E-003   3.2023900E-008
2.5455300E-003   3.0448100E-008
2.6655000E-003   2.7844500E-008
2.7911200E-003   2.6042600E-008
2.9226600E-003   2.4150300E-008
3.0604000E-003   2.2503000E-008
3.2046400E-003   2.0785900E-008
3.3556700E-003   1.9435900E-008
3.5138100E-003   1.8317700E-008
3.6794100E-003   1.6854300E-008
3.8528200E-003   1.5636200E-008
4.0344000E-003   1.4579008E-008
4.2245300E-003   1.3570400E-008
4.4236300E-003   1.2220200E-008
4.6321100E-003   1.1198200E-008
4.8504100E-003   1.0352500E-008
5.0790100E-003   9.5671700E-009
5.3183700E-003   8.8086600E-009
5.5690200E-003   8.0649200E-009
5.8314800E-003   7.4835400E-009
6.1063100E-003   6.7305900E-009
6.3940900E-003   6.2646200E-009
6.6954300E-003   5.5971900E-009
7.0109800E-003   5.2157800E-009
7.3414000E-003   4.7022000E-009
7.6873900E-003   4.4057700E-009
8.0496800E-003   3.9257100E-009
8.4290500E-003   3.5181100E-009
8.8263000E-003   3.2391669E-009
9.2422700E-003   2.9207179E-009
9.6778500E-003   2.6396800E-009
1.0133900E-002   2.4060800E-009
1.0611500E-002   2.1730950E-009
1.1111700E-002   1.9816631E-009
1.1635300E-002   1.8198349E-009
1.2183700E-002   1.6512840E-009
1.2757900E-002   1.4733870E-009
1.3359100E-002   1.3449710E-009
1.3988700E-002   1.1832600E-009
1.4648000E-002   1.0230600E-009
1.5338400E-002   9.1284302E-010
1.6061200E-002   8.3127200E-010
1.6818200E-002   7.3854800E-010
1.7610800E-002   6.7585798E-010
1.8440800E-002   5.9165800E-010
1.9309800E-002   5.3349097E-010
2.0219900E-002   4.6702697E-010
2.1172800E-002   4.2111201E-010
2.2170700E-002   3.7414000E-010
2.3215500E-002   3.3735700E-010
 11
 1   2   3   4
 xy
 100
1.0133900E-003   9.9326200E-008
1.0611500E-003   9.4113600E-008
1.1111700E-003   9.0134700E-008
1.1635300E-003   8.5535100E-008
1.2183700E-003   8.0451300E-008
1.2757900E-003   7.6209300E-008
1.3359100E-003   7.1788000E-008
1.3988700E-003   6.8073700E-008
1.4648000E-003   6.4477200E-008
1.5338400E-003   6.0761900E-008
1.6061200E-003   5.6711900E-008
1.6818200E-003   5.3924300E-008
1.7610800E-003   5.0456800E-008
1.8440800E-003   4.7187900E-008
1.9309800E-003   4.4648800E-008
2.0219900E-003   4.1961900E-008
2.1172800E-003   3.9189200E-008
2.2170700E-003   3.6495600E-008
2.3215500E-003   3.4071200E-008
2.4309700E-003   3.1837600E-008
2.5455300E-003   2.9566000E-008
2.6655000E-003   2.7853200E-008
2.7911200E-003   2.6187433E-008
2.9226600E-003   2.4333100E-008
3.0604000E-003   2.2376400E-008
3.2046400E-003   2.0865500E-008
3.3556700E-003   1.8999100E-008
3.5138100E-003   1.7658092E-008
3.6794100E-003   1.6416500E-008
3.8528200E-003   1.5198700E-008
4.0344000E-003   1.4002800E-008
4.2245300E-003   1.2821800E-008
4.4236300E-003   1.2045800E-008
4.6321100E-003   1.1185100E-008
4.8504100E-003   1.0285489E-008
5.0790100E-003   9.3995078E-009
5.3183700E-003   8.4509100E-009
5.5690200E-003   7.7021300E-009
5.8314800E-003   7.2000500E-009
6.1063100E-003   6.4843800E-009
6.3940900E-003   6.0589320E-009
6.6954300E-003   5.4467100E-009
7.0109800E-003   4.9860100E-009
7.3414000E-003   4.6021700E-009
7.6873900E-003   4.1317771E-009
8.0496800E-003   3.6851300E-009
8.4290500E-003   3.3204700E-009
8.8263000E-003   2.9807641E-009
9.2422700E-003   2.6930900E-009
9.6778500E-003   2.4339299E-009
1.0133900E-002   2.1713700E-009
1.0611500E-002   1.9573800E-009
1.1111700E-002   1.7931290E-009
1.1635300E-002   1.5931150E-009
1.2183700E-002   1.4281900E-009
1.2757900E-002   1.2952680E-009
1.3359100E-002   1.1707380E-009
1.3988700E-002   1.0687899E-009
1.4648000E-002   9.6678499E-010
1.5338400E-002   8.8191199E-010
1.6061200E-002   7.9836299E-010
1.6818200E-002   7.0650802E-010
1.7610800E-002   6.3705002E-010
1.8440800E-002   5.7442001E-010
1.9309800E-002   5.2566201E-010
2.0219900E-002   4.8100701E-010
2.1172800E-002   4.3375001E-010
2.2170700E-002   3.9110701E-010
2.3215500E-002   3.5265599E-010
 12
 1   2   3   4
 xy
 100
1.0133900E-003   9.9282200E-008
1.0611500E-003   9.4653300E-008
1.1111700E-003   8.9219400E-008
1.1635300E-003   8.4969200E-008
