1.1635300E-003   5.2690700E-008
1.2183700E-003   5.0893900E-008
1.2757900E-003   4.9266600E-008
1.3359100E-003   4.8004700E-008
1.3988700E-003   4.6455300E-008
1.4648000E-003   4.5286544E-008
1.5338400E-003   4.3117900E-008
1.6061200E-003   4.1364500E-008
1.6818200E-003   3.9395300E-008
1.7610800E-003   3.7992800E-008
1.8440800E-003   3.6254600E-008
1.9309800E-003   3.4914340E-008
2.0219900E-003   3.2523339E-008
2.1172800E-003   3.0669200E-008
2.2170700E-003   2.9240313E-008
2.3215500E-003   2.7797300E-008
2.4309700E-003   2.6601352E-008
2.5455300E-003   2.5089800E-008
2.6655000E-003   2.4143400E-008
2.7911200E-003   2.2572500E-008
2.9226600E-003   2.1527200E-008
3.0604000E-003   2.0111500E-008
3.2046400E-003   1.9134400E-008
3.3556700E-003   1.8011100E-008
3.5138100E-003   1.6791600E-008
3.6794100E-003   1.5457100E-008
3.8528200E-003   1.4448700E-008
4.0344000E-003   1.3558786E-008
4.2245300E-003   1.2692700E-008
4.4236300E-003   1.1728900E-008
4.6321100E-003   1.1089945E-008
4.8504100E-003   1.0344900E-008
5.0790100E-003   9.6326300E-009
5.3183700E-003   8.9610000E-009
5.5690200E-003   8.3571200E-009
5.8314800E-003   7.6525300E-009
6.1063100E-003   7.0000400E-009
6.3940900E-003   6.5917192E-009
6.6954300E-003   5.9968119E-009
7.0109800E-003   5.5861382E-009
7.3414000E-003   5.1246200E-009
7.6873900E-003   4.7067300E-009
8.0496800E-003   4.2529900E-009
8.4290500E-003   3.8782901E-009
8.8263000E-003   3.4871700E-009
9.2422700E-003   3.1810030E-009
9.6778500E-003   2.8696661E-009
1.0133900E-002   2.6092950E-009
1.0611500E-002   2.3352340E-009
1.1111700E-002   2.1186490E-009
1.1635300E-002   1.8704449E-009
1.2183700E-002   1.6724890E-009
1.2757900E-002   1.5036620E-009
1.3359100E-002   1.3518771E-009
1.3988700E-002   1.2154130E-009
1.4648000E-002   1.0798820E-009
1.5338400E-002   9.8242103E-010
1.6061200E-002   8.9375701E-010
1.6818200E-002   8.0353801E-010
1.7610800E-002   7.1938899E-010
1.8440800E-002   6.4950201E-010
1.9309800E-002   5.8393901E-010
2.0219900E-002   5.2499399E-010
2.1172800E-002   4.7199900E-010
2.2170700E-002   4.2435400E-010
2.3215500E-002   3.8151801E-010
 3
 1   2   3   4
 xy
 100
1.0133900E-003   6.2262757E-008
1.0611500E-003   6.0141176E-008
1.1111700E-003   5.8091882E-008
1.1635300E-003   5.6764627E-008
1.2183700E-003   5.4200402E-008
1.2757900E-003   5.1752011E-008
1.3359100E-003   4.9822700E-008
1.3988700E-003   4.7971100E-008
1.4648000E-003   4.6153900E-008
1.5338400E-003   4.4533063E-008
1.6061200E-003   4.2565000E-008
1.6818200E-003   4.0687000E-008
1.7610800E-003   3.9217106E-008
1.8440800E-003   3.7252700E-008
1.9309800E-003   3.5174100E-008
2.0219900E-003   3.3879300E-008
2.1172800E-003   3.1831700E-008
2.2170700E-003   3.0366700E-008
2.3215500E-003   2.8409200E-008
2.4309700E-003   2.7219900E-008
2.5455300E-003   2.6014500E-008
2.6655000E-003   2.4430700E-008
2.7911200E-003   2.3179800E-008
2.9226600E-003   2.2250700E-008
3.0604000E-003   2.0387200E-008
3.2046400E-003   1.8985700E-008
3.3556700E-003   1.8160100E-008
3.5138100E-003   1.7059200E-008
3.6794100E-003   1.5922364E-008
3.8528200E-003   1.4749200E-008
4.0344000E-003   1.3767100E-008
4.2245300E-003   1.2939300E-008
4.4236300E-003   1.2110100E-008
4.6321100E-003   1.1285400E-008
4.8504100E-003   1.0503402E-008
5.0790100E-003   9.6190700E-009
5.3183700E-003   8.9917904E-009
5.5690200E-003   8.4266200E-009
5.8314800E-003   7.7569300E-009
6.1063100E-003   7.0907160E-009
6.3940900E-003   6.5397079E-009
6.6954300E-003   6.0035300E-009
7.0109800E-003   5.5538900E-009
7.3414000E-003   5.0133209E-009
7.6873900E-003   4.5312700E-009
8.0496800E-003   4.0283590E-009
8.4290500E-003   3.5868020E-009
8.8263000E-003   3.1944161E-009
9.2422700E-003   2.8457929E-009
9.6778500E-003   2.5534339E-009
1.0133900E-002   2.2847870E-009
1.0611500E-002   2.0354360E-009
1.1111700E-002   1.8047220E-009
1.1635300E-002   1.5968430E-009
1.2183700E-002   1.4277520E-009
1.2757900E-002   1.2654010E-009
1.3359100E-002   1.1215110E-009
1.3988700E-002   9.9398301E-010
1.4648000E-002   8.7038599E-010
1.5338400E-002   7.7103901E-010
1.6061200E-002   6.7900002E-010
1.6818200E-002   5.9794703E-010
1.7610800E-002   5.3888100E-010
1.8440800E-002   4.7455401E-010
1.9309800E-002   4.1790599E-010
2.0219900E-002   3.7229800E-010
2.1172800E-002   3.3166700E-010
2.2170700E-002   2.9207600E-010
2.3215500E-002   2.6020000E-010
 4
 1   2   3   4
 xy
 100
1.0133900E-003   6.5208411E-008
1.0611500E-003   6.3718566E-008
1.1111700E-003   6.0840215E-008
1.1635300E-003   5.9450166E-008
1.2183700E-003   5.7424419E-008
1.2757900E-003   5.5467698E-008
1.3359100E-003   5.2962061E-008
1.3988700E-003   5.1157393E-008
1.4648000E-003   4.8846463E-008
1.5338400E-003   4.7182034E-008
1.6061200E-003   4.4533063E-008
1.6818200E-003   4.3015611E-008
1.7610800E-003   4.1072468E-008
1.8440800E-003   3.8528300E-008
1.9309800E-003   3.6590016E-008
2.0219900E-003   3.4535720E-008
2.1172800E-003   3.2738800E-008
2.2170700E-003   3.1124266E-008
2.3215500E-003   2.9039304E-008
2.4309700E-003   2.7727513E-008
2.5455300E-003   2.5767800E-008
2.6655000E-003   2.3678760E-008
2.7911200E-003   2.2261444E-008
2.9226600E-003   2.1011605E-008
3.0604000E-003   1.9604071E-008
3.2046400E-003   1.8290828E-008
3.3556700E-003   1.7187700E-008
3.5138100E-003   1.6227679E-008
3.6794100E-003   1.5474900E-008
3.8528200E-003   1.4420302E-008
4.0344000E-003   1.3543200E-008
4.2245300E-003   1.2734778E-008
4.4236300E-003   1.1991690E-008
4.6321100E-003   1.1121256E-008
4.8504100E-003   1.0360593E-008
5.0790100E-003   9.7113002E-009
5.3183700E-003   9.0193100E-009
5.5690200E-003   8.3005141E-009
5.8314800E-003   7.6216899E-009
6.1063100E-003   7.1003878E-009
6.3940900E-003   6.5200272E-009
6.6954300E-003   5.9778800E-009
7.0109800E-003   5.4102660E-009
7.3414000E-003   4.9823692E-009
7.6873900E-003   4.5706181E-009
8.0496800E-003   4.2262398E-009
8.4290500E-003   3.8172940E-009
8.8263000E-003   3.5102800E-009
9.2422700E-003   3.2315459E-009
9.6778500E-003   2.9634311E-009
1.0133900E-002   2.6860190E-009
1.0611500E-002   2.4652300E-009
1.1111700E-002   2.1956000E-009
1.1635300E-002   1.9835169E-009
1.2183700E-002   1.7756770E-009
1.2757900E-002   1.6073000E-009
1.3359100E-002   1.4514100E-009
1.3988700E-002   1.2966430E-009
1.4648000E-002   1.1554080E-009
1.5338400E-002   1.0293120E-009
1.6061200E-002   9.1035000E-010
1.6818200E-002   7.8965201E-010
1.7610800E-002   6.9830900E-010
1.8440800E-002   6.0899702E-010
1.9309800E-002   5.3550397E-010
2.0219900E-002   4.6682103E-010
2.1172800E-002   4.0139900E-010
2.2170700E-002   3.4847300E-010
2.3215500E-002   2.9738700E-010
 5
 1   2   3   4
 xy
 100
1.0133900E-003   6.5105858E-008
1.0611500E-003   6.2302313E-008
1.1111700E-003   5.9619495E-008
1.1635300E-003   5.7683469E-008
1.2183700E-003   5.5199543E-008
1.2757900E-003   5.2302300E-008
1.3359100E-003   5.0998700E-008
1.3988700E-003   4.8906521E-008
1.4648000E-003   4.6967223E-008
1.5338400E-003   4.5707600E-008
1.6061200E-003   4.3741800E-008
1.6818200E-003   4.1923851E-008
1.7610800E-003   4.0118554E-008
1.8440800E-003   3.7970860E-008
1.9309800E-003   3.6420900E-008
2.0219900E-003   3.4502000E-008
2.1172800E-003   3.2549536E-008
2.2170700E-003   3.1147909E-008
2.3215500E-003   2.9157823E-008
2.4309700E-003   2.7294883E-008
2.5455300E-003   2.5737100E-008
2.6655000E-003   2.4657686E-008
2.7911200E-003   2.3093800E-008
2.9226600E-003   2.1663210E-008
3.0604000E-003   2.0477700E-008
3.2046400E-003   1.9353800E-008
3.3556700E-003   1.8165998E-008
3.5138100E-003   1.7193504E-008
3.6794100E-003   1.6248900E-008
3.8528200E-003   1.5117751E-008
4.0344000E-003   1.4199200E-008
4.2245300E-003   1.3091700E-008
4.4236300E-003   1.2287900E-008
4.6321100E-003   1.1301900E-008
4.8504100E-003   1.0594400E-008
5.0790100E-003   9.7492300E-009
5.3183700E-003   9.0989300E-009
5.5690200E-003   8.5017859E-009
5.8314800E-003   7.9585929E-009
6.1063100E-003   7.2081789E-009
6.3940900E-003   6.5453300E-009
6.6954300E-003   6.1418048E-009
7.0109800E-003   5.5964060E-009
7.3414000E-003   5.1248059E-009
7.6873900E-003   4.6775700E-009
8.0496800E-003   4.2652881E-009
8.4290500E-003   3.9133200E-009
8.8263000E-003   3.6312900E-009
9.2422700E-003   3.3395600E-009
9.6778500E-003   3.0891900E-009
1.0133900E-002   2.7801099E-009
1.0611500E-002   2.5340969E-009
1.1111700E-002   2.2985069E-009
1.1635300E-002   2.0899591E-009
1.2183700E-002   1.9003330E-009
1.2757900E-002   1.7288700E-009
1.3359100E-002   1.6037190E-009
1.3988700E-002   1.4498800E-009
1.4648000E-002   1.3197200E-009
1.5338400E-002   1.1811070E-009
1.6061200E-002   1.0463000E-009
1.6818200E-002   9.3436403E-010
1.7610800E-002   8.3440299E-010
1.8440800E-002   7.2846401E-010
1.9309800E-002   6.5698602E-010
2.0219900E-002   5.8093502E-010
2.1172800E-002   5.1878501E-010
2.2170700E-002   4.6328399E-010
2.3215500E-002   4.1372100E-010
 6
 1   2   3   4
 xy
 100
1.0133900E-003   6.2174429E-008
1.0611500E-003   6.0099353E-008
1.1111700E-003   5.8093530E-008
1.1635300E-003   5.5522850E-008
1.2183700E-003   5.3669769E-008
1.2757900E-003   5.1294844E-008
1.3359100E-003   4.9025012E-008
1.3988700E-003   4.7928040E-008
1.4648000E-003   4.6231800E-008
1.5338400E-003   4.4408700E-008
1.6061200E-003   4.2534100E-008
1.6818200E-003   4.0906620E-008
1.7610800E-003   3.8656594E-008
1.8440800E-003   3.7366426E-008
1.9309800E-003   3.5349810E-008
2.0219900E-003   3.3228091E-008
2.1172800E-003   3.1533450E-008
2.2170700E-003   2.9132211E-008
2.3215500E-003   2.7529824E-008
2.4309700E-003   2.6015574E-008
2.5455300E-003   2.4244621E-008
2.6655000E-003   2.2712522E-008
2.7911200E-003   2.1463242E-008
2.9226600E-003   2.0054475E-008
3.0604000E-003   1.8697987E-008
3.2046400E-003   1.7419097E-008
3.3556700E-003   1.6227679E-008
3.5138100E-003   1.5403080E-008
3.6794100E-003   1.4444588E-008
3.8528200E-003   1.3433993E-008
4.0344000E-003   1.2515145E-008
4.2245300E-003   1.1808900E-008
4.4236300E-003   1.1121256E-008
4.6321100E-003   1.0201700E-008
4.8504100E-003   9.5734203E-009
5.0790100E-003   8.7819254E-009
5.3183700E-003   8.1812663E-009
5.5690200E-003   7.6216899E-009
5.8314800E-003   7.1003878E-009
6.1063100E-003   6.5492800E-009
6.3940900E-003   6.1623111E-009
6.6954300E-003   5.7115859E-009
7.0109800E-003   5.2233449E-009
7.3414000E-003   4.8199960E-009
7.6873900E-003   4.4028581E-009
8.0496800E-003   3.9765702E-009
8.4290500E-003   3.6737580E-009
8.8263000E-003   3.3558190E-009
9.2422700E-003   3.0342491E-009
9.6778500E-003   2.8267151E-009
1.0133900E-002   2.5719140E-009
1.0611500E-002   2.3352340E-009
1.1111700E-002   2.1233539E-009
1.1635300E-002   1.9306980E-009
1.2183700E-002   1.7410100E-009
1.2757900E-002   1.5741200E-009
1.3359100E-002   1.4145500E-009
1.3988700E-002   1.2682190E-009
1.4648000E-002   1.1442470E-009
1.5338400E-002   1.0238970E-009
1.6061200E-002   9.1345698E-010
1.6818200E-002   8.1573298E-010
1.7610800E-002   7.2846401E-010
1.8440800E-002   6.5793299E-010
1.9309800E-002   5.8754601E-010
2.0219900E-002   5.3065902E-010
2.1172800E-002   4.7928000E-010
2.2170700E-002   4.2319001E-010
2.3215500E-002   3.7791600E-010
 7
 1   2   3   4
 xy
 100
1.0133900E-003   6.3893502E-008
1.0611500E-003   6.1833212E-008
1.1111700E-003   5.9189134E-008
1.1635300E-003   5.7280541E-008
1.2183700E-003   5.4323100E-008
1.2757900E-003   5.2486481E-008
1.3359100E-003   5.0794018E-008
1.3988700E-003   4.8829900E-008
1.4648000E-003   4.7054144E-008
1.5338400E-003   4.4863300E-008
1.6061200E-003   4.2864000E-008
1.6818200E-003   4.1054800E-008
1.7610800E-003   3.9172700E-008
1.8440800E-003   3.7407073E-008
1.9309800E-003   3.5376750E-008
2.0219900E-003   3.3732000E-008
2.1172800E-003   3.2187874E-008
2.2170700E-003   3.0539200E-008
2.3215500E-003   2.9095089E-008
2.4309700E-003   2.7669900E-008
2.5455300E-003   2.6473100E-008
2.6655000E-003   2.4733100E-008
2.7911200E-003   2.3640981E-008
2.9226600E-003   2.2057400E-008
3.0604000E-003   2.0775000E-008
3.2046400E-003   1.9602330E-008
3.3556700E-003   1.8548500E-008
3.5138100E-003   1.7406900E-008
3.6794100E-003   1.6158900E-008
3.8528200E-003   1.5130500E-008
4.0344000E-003   1.3992892E-008
4.2245300E-003   1.3081500E-008
4.4236300E-003   1.1937766E-008
4.6321100E-003   1.1121256E-008
4.8504100E-003   1.0351500E-008
5.0790100E-003   9.6519566E-009
5.3183700E-003   9.0387662E-009
5.5690200E-003   8.3767757E-009
5.8314800E-003   7.8038278E-009
6.1063100E-003   7.2645712E-009
6.3940900E-003   6.6147412E-009
6.6954300E-003   6.1623111E-009
7.0109800E-003   5.6068372E-009
7.3414000E-003   5.2414229E-009
7.6873900E-003   4.7525099E-009
8.0496800E-003   4.3334429E-009
8.4290500E-003   3.9832471E-009
8.8263000E-003   3.6400010E-009
9.2422700E-003   3.2853000E-009
9.6778500E-003   2.9621070E-009
1.0133900E-002   2.6792800E-009
1.0611500E-002   2.4097340E-009
1.1111700E-002   2.1796500E-009
1.1635300E-002   1.9367341E-009
1.2183700E-002   1.7214620E-009
1.2757900E-002   1.5297320E-009
1.3359100E-002   1.3622330E-009
1.3988700E-002   1.2079560E-009
1.4648000E-002   1.0734190E-009
1.5338400E-002   9.3160302E-010
1.6061200E-002   8.3334800E-010
1.6818200E-002   7.3564199E-010
1.7610800E-002   6.5698602E-010
1.8440800E-002   5.8798100E-010
1.9309800E-002   5.1794702E-010
2.0219900E-002   4.6354601E-010
2.1172800E-002   4.1954201E-010
2.2170700E-002   3.7203299E-010
2.3215500E-002   3.3352801E-010
 8
 1   2   3   4
 xy
 100
1.0133900E-003   6.6608465E-008
1.0611500E-003   6.3893502E-008
1.1111700E-003   6.1833212E-008
1.1635300E-003   5.9189134E-008
1.2183700E-003   5.7280541E-008
1.2757900E-003   5.4831141E-008
1.3359100E-003   5.2551876E-008
1.3988700E-003   4.9668202E-008
1.4648000E-003   4.8014513E-008
1.5338400E-003   4.5871026E-008
1.6061200E-003   4.3754795E-008
1.6818200E-003   4.1736193E-008
1.7610800E-003   3.9941419E-008
1.8440800E-003   3.8233466E-008
1.9309800E-003   3.6222161E-008
2.0219900E-003   3.4652857E-008
2.1172800E-003   3.2957079E-008
2.2170700E-003   3.1407573E-008
2.3215500E-003   2.9286445E-008
2.4309700E-003   2.7935332E-008
2.5455300E-003   2.6646552E-008
2.6655000E-003   2.4824002E-008
2.7911200E-003   2.3640981E-008
2.9226600E-003   2.2586354E-008
3.0604000E-003   2.1041512E-008
3.2046400E-003   1.9602330E-008
3.3556700E-003   1.8505000E-008
3.5138100E-003   1.7265500E-008
3.6794100E-003   1.6206100E-008
3.8528200E-003   1.5365900E-008
4.0344000E-003   1.4371200E-008
4.2245300E-003   1.3394535E-008
4.4236300E-003   1.2302600E-008
4.6321100E-003   1.1620991E-008
4.8504100E-003   1.0724000E-008
5.0790100E-003   9.9689400E-009
5.3183700E-003   9.1385400E-009
5.5690200E-003   8.5383220E-009
5.8314800E-003   7.8011180E-009
6.1063100E-003   7.1275652E-009
6.3940900E-003   6.6608461E-009
6.6954300E-003   6.1548251E-009
7.0109800E-003   5.6872449E-009
7.3414000E-003   5.1478200E-009
7.6873900E-003   4.7441300E-009
8.0496800E-003   4.2531139E-009
8.4290500E-003   3.8714600E-009
8.8263000E-003   3.4799600E-009
9.2422700E-003   3.1321901E-009
9.6778500E-003   2.8388569E-009
1.0133900E-002   2.5232529E-009
1.0611500E-002   2.2568329E-009
1.1111700E-002   2.0133610E-009
1.1635300E-002   1.8188790E-009
1.2183700E-002   1.6065060E-009
1.2757900E-002   1.4513249E-009
1.3359100E-002   1.2964180E-009
1.3988700E-002   1.1580450E-009
1.4648000E-002   1.0238970E-009
1.5338400E-002   9.3451902E-010
1.6061200E-002   8.2784402E-010
1.6818200E-002   7.3408901E-010
1.7610800E-002   6.4665301E-010
1.8440800E-002   5.7873301E-010
1.9309800E-002   5.1378801E-010
2.0219900E-002   4.4870499E-010
2.1172800E-002   4.0081199E-010
2.2170700E-002   3.5401301E-010
2.3215500E-002   3.1267899E-010
 9
 1   2   3   4
 xy
 100
1.0133900E-003   6.0966200E-008
1.0611500E-003   5.9134900E-008
1.1111700E-003   5.7627900E-008
1.1635300E-003   5.6122500E-008
1.2183700E-003   5.4114500E-008
1.2757900E-003   5.2526700E-008
1.3359100E-003   4.9992700E-008
1.3988700E-003   4.8014513E-008
1.4648000E-003   4.6194500E-008
1.5338400E-003   4.4870486E-008
1.6061200E-003   4.2733575E-008
1.6818200E-003   4.1435500E-008
1.7610800E-003   3.8839600E-008
1.8440800E-003   3.7783000E-008
1.9309800E-003   3.5524000E-008
2.0219900E-003   3.4063200E-008
2.1172800E-003   3.2688600E-008
2.2170700E-003   3.0916912E-008
2.3215500E-003   2.9286445E-008
2.4309700E-003   2.7935332E-008
2.5455300E-003   2.6101572E-008
2.6655000E-003   2.4949326E-008
2.7911200E-003   2.3580283E-008
2.9226600E-003   2.1931000E-008
3.0604000E-003   2.0343900E-008
3.2046400E-003   1.9144821E-008
3.3556700E-003   1.7853900E-008
3.5138100E-003   1.7113400E-008
3.6794100E-003   1.5906200E-008
3.8528200E-003   1.4900700E-008
4.0344000E-003   1.4083738E-008
4.2245300E-003   1.3145005E-008
4.4236300E-003   1.2252799E-008
4.6321100E-003   1.1387025E-008
4.8504100E-003   1.0462300E-008
5.0790100E-003   9.7324600E-009
5.3183700E-003   8.9326520E-009
5.5690200E-003   8.3477341E-009
5.8314800E-003   7.6269862E-009
6.1063100E-003   6.9684671E-009
6.3940900E-003   6.5121659E-009
6.6954300E-003   5.8831220E-009
7.0109800E-003   5.4978901E-009
7.3414000E-003   5.0580300E-009
7.6873900E-003   4.7475610E-009
8.0496800E-003   4.3241171E-009
8.4290500E-003   3.9402610E-009
8.8263000E-003   3.5796961E-009
9.2422700E-003   3.2570211E-009
9.6778500E-003   2.9634311E-009
1.0133900E-002   2.6963061E-009
1.0611500E-002   2.4489759E-009
1.1111700E-002   2.2321220E-009
1.1635300E-002   2.0309181E-009
1.2183700E-002   1.8478500E-009
1.2757900E-002   1.6812840E-009
1.3359100E-002   1.5297320E-009
1.3988700E-002   1.3918410E-009
1.4648000E-002   1.2674800E-009
1.5338400E-002   1.1447500E-009
1.6061200E-002   1.0344410E-009
1.6818200E-002   9.4615304E-010
1.7610800E-002   8.4762802E-010
1.8440800E-002   7.5990397E-010
1.9309800E-002   6.7917000E-010
2.0219900E-002   6.0701300E-010
2.1172800E-002   5.4397198E-010
2.2170700E-002   4.8160598E-010
2.3215500E-002   4.2169701E-010
 10
 1   2   3   4
 xy
 100
1.0133900E-003   5.8780159E-008
1.0611500E-003   5.7493054E-008
1.1111700E-003   5.6094100E-008
1.1635300E-003   5.4919600E-008
1.2183700E-003   5.2620365E-008
1.2757900E-003   5.1468138E-008
1.3359100E-003   4.9786934E-008
1.3988700E-003   4.7807900E-008
1.4648000E-003   4.5725700E-008
1.5338400E-003   4.4415600E-008
1.6061200E-003   4.1800400E-008
1.6818200E-003   3.9890300E-008
1.7610800E-003   3.8547900E-008
1.8440800E-003   3.6661700E-008
1.9309800E-003   3.5044400E-008
2.0219900E-003   3.3515200E-008
2.1172800E-003   3.1974789E-008
2.2170700E-003   3.0930334E-008
2.3215500E-003   2.9286445E-008
2.4309700E-003   2.7593500E-008
2.5455300E-003   2.5700200E-008
2.6655000E-003   2.4420800E-008
2.7911200E-003   2.2939130E-008
2.9226600E-003   2.1544347E-008
3.0604000E-003   2.0480300E-008
3.2046400E-003   1.9085900E-008
3.3556700E-003   1.8178700E-008
3.5138100E-003   1.6645000E-008
3.6794100E-003   1.5755400E-008
3.8528200E-003   1.5100400E-008
4.0344000E-003   1.4183300E-008
4.2245300E-003   1.3188800E-008
4.4236300E-003   1.2340881E-008
4.6321100E-003   1.1547820E-008
4.8504100E-003   1.0528711E-008
5.0790100E-003   9.7810311E-009
5.3183700E-003   8.9917904E-009
5.5690200E-003   8.3767757E-009
5.8314800E-003   7.7155800E-009
6.1063100E-003   7.0951489E-009
6.3940900E-003   6.4938162E-009
6.6954300E-003   5.8824200E-009
7.0109800E-003   5.5002780E-009
7.3414000E-003   5.0778501E-009
7.6873900E-003   4.6294100E-009
8.0496800E-003   4.2231938E-009
8.4290500E-003   3.8425130E-009
8.8263000E-003   3.5324570E-009
9.2422700E-003   3.1964000E-009
9.6778500E-003   2.8942659E-009
1.0133900E-002   2.5719140E-009
1.0611500E-002   2.3400799E-009
1.1111700E-002   2.0816900E-009
1.1635300E-002   1.8513300E-009
1.2183700E-002   1.6739869E-009
1.2757900E-002   1.5221030E-009
1.3359100E-002   1.3622330E-009
1.3988700E-002   1.2191540E-009
1.4648000E-002   1.1085380E-009
1.5338400E-002   9.9210495E-010
1.6061200E-002   9.0208901E-010
1.6818200E-002   7.9464302E-010
1.7610800E-002   7.1118000E-010
1.8440800E-002   6.3648298E-010
1.9309800E-002   5.7873301E-010
2.0219900E-002   5.1794702E-010
2.1172800E-002   4.6074600E-010
2.2170700E-002   4.1246301E-010
2.3215500E-002   3.6923900E-010
 11
 1   2   3   4
 xy
 100
1.0133900E-003   6.4223251E-008
1.0611500E-003   6.1441462E-008
1.1111700E-003   6.0096077E-008
1.1635300E-003   5.7493054E-008
1.2183700E-003   5.5615047E-008
1.2757900E-003   5.3206115E-008
1.3359100E-003   5.1468138E-008
1.3988700E-003   4.9238825E-008
1.4648000E-003   4.7106074E-008
1.5338400E-003   4.4569571E-008
1.6061200E-003   4.2169649E-008
1.6818200E-003   4.0066300E-008
1.7610800E-003   3.8688800E-008
1.8440800E-003   3.6641100E-008
1.9309800E-003   3.5454500E-008
2.0219900E-003   3.3946400E-008
2.1172800E-003   3.2330721E-008
2.2170700E-003   3.1274638E-008
2.3215500E-003   2.9046400E-008
2.4309700E-003   2.7660500E-008
2.5455300E-003   2.6198066E-008
2.6655000E-003   2.4949300E-008
2.7911200E-003   2.3713737E-008
2.9226600E-003   2.2172000E-008
3.0604000E-003   2.0790800E-008
3.2046400E-003   2.0070773E-008
3.3556700E-003   1.8700400E-008
3.5138100E-003   1.7587022E-008
3.6794100E-003   1.6209900E-008
3.8528200E-003   1.5062067E-008
4.0344000E-003   1.4083738E-008
4.2245300E-003   1.3050800E-008
4.4236300E-003   1.2212700E-008
4.6321100E-003   1.1294958E-008
4.8504100E-003   1.0452755E-008
5.0790100E-003   9.8442500E-009
5.3183700E-003   9.1287866E-009
5.5690200E-003   8.1933509E-009
5.8314800E-003   7.5607400E-009
6.1063100E-003   6.9209600E-009
6.3940900E-003   6.3828100E-009
6.6954300E-003   5.8813000E-009
7.0109800E-003   5.3798379E-009
7.3414000E-003   4.8999700E-009
7.6873900E-003   4.4026862E-009
8.0496800E-003   3.9898960E-009
8.4290500E-003   3.6400010E-009
8.8263000E-003   3.2570211E-009
9.2422700E-003   2.9264839E-009
9.6778500E-003   2.6333760E-009
1.0133900E-002   2.3713740E-009
1.0611500E-002   2.1233539E-009
1.1111700E-002   1.8704449E-009
1.1635300E-002   1.6420429E-009
1.2183700E-002   1.4514100E-009
1.2757900E-002   1.3043210E-009
1.3359100E-002   1.1711900E-009
1.3988700E-002   1.0240639E-009
1.4648000E-002   9.1524699E-010
1.5338400E-002   8.0734103E-010
1.6061200E-002   7.2902900E-010
1.6818200E-002   6.4390798E-010
1.7610800E-002   5.6963101E-010
1.8440800E-002   5.0232002E-010
1.9309800E-002   4.4569601E-010
2.0219900E-002   3.9459699E-010
2.1172800E-002   3.4551101E-010
2.2170700E-002   2.9920000E-010
2.3215500E-002   2.5909599E-010
 12
 1   2   3   4
 xy
 100
1.0133900E-003   6.8926120E-008
1.0611500E-003   6.5173396E-008
1.1111700E-003   6.1509859E-008
1.1635300E-003   5.9255310E-008
